ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
eb35;dc42;e332;0;55;4000000000000038;     5m 30s 884ms 989μs  86ns;0;44;            349ms 857μs 862ns;0.000000;inf;0.000000;inf;256;1;Passing;;;0;16862
ec55;dc42;e332;0;29;4000000000000038;     5m 33s 471ms 329μs 984ns;0;40;            269ms 561μs 310ns;3119.000000;0.012825;0.000000;inf;256;1;Passing;;;0;16958
