ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
2dc2b9;2ce184;2cdf55;0;0;0000000000000080;   172m 10s 851ms 261μs 844ns;805;-1;             89ms 173μs 435ns;1821.000000;0.442065;0.000000;inf;0;1;Unfinished;;;0;635221
2cb892;2b7015;2aa5c8;0;0;4000000000000080;   164m 54s 826ms 654μs 928ns;0;-1;             96ms 831μs  58ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624212
2cb88b;2b7015;2aa5c8;0;0;4000000000000080;   164m 54s 817ms 850μs 297ns;0;-1;            105ms 974μs 730ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624214
2cba57;2b7015;2aa5c8;0;0;4000000000000080;   164m 56s 359ms 868μs 346ns;0;-1;             90ms 988μs 420ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624365
2cba64;2b7015;2aa5c8;0;0;4000000000000080;   164m 56s 407ms 189μs 353ns;0;-1;             96ms 949μs 469ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624369
2cbb1a;2b7015;2aa5c8;0;0;4000000000000080;   164m 56s 860ms 718μs 597ns;0;-1;             92ms 652μs 704ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624429
2cbb21;2b7015;2aa5c8;0;0;4000000000000080;   164m 56s 885ms 161μs  20ns;0;-1;             96ms 178μs 755ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624430
2cbb22;2b7015;2aa5c8;0;0;4000000000000080;   164m 56s 884ms 713μs 486ns;0;-1;             97ms 543μs 172ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624430
2cbb2a;2b7015;2aa5c8;0;0;4000000000000080;   164m 56s 904ms 386μs 878ns;0;-1;             93ms  99μs 327ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624434
2cbb2e;2b7015;2aa5c8;0;0;4000000000000080;   164m 56s 908ms 353μs 413ns;0;-1;             70ms 570μs  76ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624435
2cbb34;2b7015;2aa5c8;0;0;4000000000000080;   164m 56s 919ms 194μs 363ns;0;-1;             83ms 549μs 532ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624437
2cbb40;2b7015;2aa5c8;0;0;4000000000000080;   164m 56s 973ms 576μs 103ns;0;-1;             96ms 606μs 743ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624444
2cbb4c;2b7015;2aa5c8;0;0;4000000000000080;   164m 56s 998ms   6μs 185ns;0;-1;             93ms 704μs 540ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624445
2cbb54;2b7015;2aa5c8;0;0;4000000000000080;   164m 57s   8ms 655μs 578ns;0;-1;             77ms 236μs 555ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624448
2cbb52;2b7015;2aa5c8;0;0;4000000000000080;   164m 57s   7ms  44μs 636ns;0;-1;             92ms 926μs 380ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624450
2cbb58;2b7015;2aa5c8;0;0;4000000000000080;   164m 57s  23ms 758μs 940ns;0;-1;             95ms 788μs 686ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624451
2cc1dd;2b7015;2aa5c8;0;0;4000000000000080;   164m 58s 387ms 541μs 395ns;0;-1;            100ms 143μs  54ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624647
2cc1eb;2b7015;2aa5c8;0;0;4000000000000080;   164m 58s 418ms 597μs 258ns;0;-1;             83ms 556μs 486ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624651
2cc28a;2b7015;2aa5c8;0;0;4000000000000080;   164m 58s 811ms  15μs 121ns;0;-1;             90ms 976μs  14ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624700
2cc294;2b7015;2aa5c8;0;0;4000000000000080;   164m 58s 842ms 421μs 260ns;0;-1;             91ms 998μs  48ns;1692.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;624704
