ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
14570;12b31;12628;190;60;4000000000000080;   297m  5s  86ms 565μs 877ns;39;-1;            251ms 395μs 954ns;3859.000000;0.010106;0.000000;inf;0;1;Unfinished;;;0;21148
1778e;15bcc;155cb;0;0;4000000000000080;   350m 47s 269ms 536μs 595ns;0;-1;            249ms 788μs 585ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24803
179ab;1663c;155cb;0;0;4000000000000080;   356m 28s 489ms 599μs 835ns;0;-1;        10s 292ms 713μs 966ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24929
17eb3;16a3e;155cb;0;0;4000000000000080;   358m 25s  59ms 271μs 362ns;0;-1;            258ms   4μs 494ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;25233
183fe;16cb9;155cb;0;0;4000000000000080;   367m 53s 472ms 786μs 110ns;0;-1;            259ms 985μs 139ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;25546
18401;16cb9;155cb;0;0;4000000000000080;   367m 53s 472ms 836μs 309ns;0;-1;            247ms 509μs 823ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;25548
1a3f8;18b14;1877e;191;70;4000000000000080;   385m 59s 214ms 759μs  69ns;0;-1;        10s 307ms  74μs 985ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;28095
1a3f6;18b14;1877e;0;0;4000000000000080;   385m 59s 214ms 657μs 253ns;0;-1;        10s 405ms 271μs 730ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;28098
1d7e8;1bce7;1b645;0;0;4000000000000080;   443m 23s 469ms  40μs  51ns;0;-1;            231ms 680μs 384ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;31862
1da71;1cd71;1b645;0;0;4000000000000080;   445m  6s 240ms 706μs 228ns;0;-1;            237ms 477μs 596ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;32030
1da75;1cd71;1b645;0;0;4000000000000080;   445m  6s 240ms 913μs 918ns;0;-1;            230ms 940μs 579ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;32035
1dbad;1c0c2;1b645;0;0;4000000000000080;   446m 48s 680ms 576μs  13ns;0;-1;        10s 624ms 869μs  97ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;32107
1ddf1;1ca55;1b645;0;0;4000000000000080;   451m 48s 272ms 551μs 354ns;0;-1;            232ms 569μs 862ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;32235
1ddf0;1ca55;1b645;0;0;4000000000000080;   451m 48s 272ms 592μs 646ns;0;-1;            231ms 461μs 416ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;32237
1de90;1cd53;1b645;0;0;4000000000000080;   451m 49s 938ms 172μs 558ns;0;-1;            232ms 674μs 116ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;32275
207b0;1f16c;1e6e0;0;0;4000000000000080;   478m 50s 172ms 933μs 702ns;0;-1;            423ms  60μs 665ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;35376
207b4;1f16c;1e6e0;0;0;4000000000000080;   478m 50s 172ms 966μs 222ns;0;-1;            435ms 142μs  18ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;35380
26aba;24fdf;2488c;0;0;4000000000000080;   615m 40s 747ms  11μs 507ns;0;-1;            291ms 809μs 758ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;42630
26eec;2553f;2488c;0;0;4000000000000080;   617m 57s 276ms 908μs 585ns;0;-1;            229ms 779μs 213ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;42878
26f2a;2553f;2488c;0;0;4000000000000080;   617m 57s 277ms 378μs 913ns;0;-1;            232ms 623μs 167ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;42879
29904;27b30;27b0b;0;0;4000000000000080;   666m 50s 269ms 707μs 276ns;0;-1;        10s 657ms 403μs  13ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;46044
2a1d1;2921e;27b0b;0;0;4000000000000080;   687m  9s 984ms 959μs 699ns;0;-1;            231ms 397μs 255ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;46598
2a1d6;2921e;27b0b;0;0;4000000000000080;   687m  9s 985ms  54μs 543ns;0;-1;            230ms  96μs 441ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;46600
17233;16a3e;155cb;0;0;4000000000000080;   340m 20s  33ms  88μs 435ns;0;-1;            262ms 127μs 835ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24472
172d1;15bcc;155cb;0;0;4000000000000080;   340m 21s  47ms 823μs 703ns;0;-1;        10s 776ms 798μs 779ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24512
17469;1663c;155cb;0;0;4000000000000080;   343m  1s 780ms 432μs 307ns;0;-1;            248ms 979μs 647ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24610
17f50;167e5;155cb;0;0;4000000000000080;   358m 25s  62ms 713μs 990ns;0;-1;            250ms   6μs 308ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;25272
17f53;167e5;155cb;0;0;4000000000000080;   358m 25s  62ms 750μs 101ns;0;-1;            247ms 877μs 833ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;25273
1d252;1bce7;1b645;0;0;4000000000000080;   424m 12s 100ms 175μs  19ns;0;-1;        10s 890ms 599μs 377ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;31518
1d256;1bce7;1b645;0;0;4000000000000080;   424m 12s 100ms 307μs 753ns;0;-1;        21s 188ms 676μs 991ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;31524
1d568;1c0c2;1b645;0;0;4000000000000080;   440m 10s  44ms 602μs 785ns;0;-1;            383ms 599μs 213ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;31720
1d92a;1ca55;1b645;0;0;4000000000000080;   443m 27s 509ms 112μs 417ns;0;-1;            232ms 501μs 694ns;3859.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;31944
