ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
81f5a3;771c33;81f0dd;0;0;0000000000000070;   715m 19s   2ms 931μs 243ns;0;3001;            364ms 187μs 546ns;3670.000000;0.817711;0.000000;inf;0;1;Failing;;;0;1662660
820d81;771c33;81f0dd;0;0;0000000000000070;   717m 30s 735ms  23μs 366ns;0;2979;            349ms 355μs 433ns;3636.000000;0.819307;0.000000;inf;0;1;Failing;;;0;1664689
7f94ab;72f733;72d857;455;455;4000000000000080;   695m 10s 930ms 447μs 312ns;0;-1;            335ms 947μs  75ns;3636.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1626545
7f94e5;72f733;72d857;0;0;0000000000000080;   695m 11s 454ms 510μs   2ns;0;-1;            339ms 265μs 834ns;3636.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1626565
7f9554;72f733;72d857;0;0;0000000000000080;   695m 12s 499ms 638μs 966ns;0;-1;            322ms 801μs 647ns;3636.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1626598
7f955b;72f733;72d857;0;0;0000000000000080;   695m 12s 570ms 264μs 527ns;0;-1;            299ms 998μs 774ns;3636.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1626601
7f9564;72f733;72d857;0;0;0000000000000080;   695m 12s 641ms 867μs 470ns;0;-1;            332ms 683μs 916ns;3636.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1626605
7f9575;72f733;72d857;0;0;0000000000000080;   695m 12s 820ms 697μs 690ns;0;-1;            236ms 176μs 723ns;3636.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1626608
7f957c;72f733;72d857;0;0;0000000000000080;   695m 12s 889ms 939μs 368ns;0;-1;            319ms 229μs 256ns;3636.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1626612
7f957e;72f733;72d857;0;0;0000000000000080;   695m 12s 886ms 472μs 659ns;0;-1;            320ms 307μs 993ns;3636.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1626612
