ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
9a716;880b1;84f33;0;0;0000000000000080;    28m 42s 898ms 203μs  85ns;798;-1;             79ms 955μs 492ns;1219.000000;0.654635;0.000000;inf;0;1;Failing;;;0;131447
9a71a;880b1;84f33;0;0;0000000000000080;    28m 42s 907ms  76μs 881ns;798;-1;             81ms 742μs 182ns;1218.000000;0.655172;0.000000;inf;0;1;Failing;;;0;131449
9a721;880b1;84f33;0;0;0000000000000080;    28m 42s 917ms 127μs 985ns;798;-1;             77ms 691μs 460ns;1218.000000;0.655172;0.000000;inf;0;1;Failing;;;0;131449
9a728;880b1;84f33;0;0;0000000000000080;    28m 42s 930ms 722μs 813ns;798;-1;             61ms 613μs 437ns;1218.000000;0.655172;0.000000;inf;0;1;Failing;;;0;131449
9a6f8;880b1;84f33;0;0;0000000000000080;    28m 42s 819ms 536μs 155ns;798;-1;             80ms 638μs 330ns;1217.000000;0.655711;0.000000;inf;0;1;Failing;;;0;131437
9a6ff;880b1;84f33;0;0;0000000000000080;    28m 42s 833ms 262μs 242ns;798;-1;             75ms 433μs 513ns;1217.000000;0.655711;0.000000;inf;0;1;Failing;;;0;131439
9a701;880b1;84f33;0;0;0000000000000080;    28m 42s 839ms 344μs  46ns;798;-1;             78ms 592μs 506ns;1217.000000;0.655711;0.000000;inf;0;1;Failing;;;0;131439
9a70b;880b1;84f33;0;0;0000000000000080;    28m 42s 855ms 423μs 238ns;798;-1;             83ms 987μs 623ns;1217.000000;0.655711;0.000000;inf;0;1;Failing;;;0;131445
9a712;880b1;84f33;0;0;0000000000000080;    28m 42s 870ms 349μs 278ns;798;-1;             80ms  31μs 830ns;1217.000000;0.655711;0.000000;inf;0;1;Failing;;;0;131447
9a723;880b1;84f33;0;0;0000000000000080;    28m 42s 920ms 476μs 550ns;798;-1;             76ms 607μs 321ns;1217.000000;0.655711;0.000000;inf;0;1;Failing;;;0;131449
9a71f;880b1;84f33;0;0;0000000000000080;    28m 42s 919ms 460μs 113ns;798;-1;             81ms 101μs 559ns;1217.000000;0.655711;0.000000;inf;0;1;Failing;;;0;131450
9b264;880b1;84f33;0;0;0000000000000080;    28m 45s 170ms 921μs 177ns;797;-1;            101ms 754μs 419ns;1216.000000;0.655428;0.000000;inf;0;1;Failing;;;0;131739
9b26d;880b1;84f33;0;0;0000000000000080;    28m 45s 199ms 703μs 334ns;797;-1;             81ms 521μs 974ns;1216.000000;0.655428;0.000000;inf;0;1;Failing;;;0;131751
9b272;880b1;84f33;0;0;0000000000000080;    28m 45s 214ms 894μs  35ns;797;-1;             80ms 523μs 221ns;1216.000000;0.655428;0.000000;inf;0;1;Failing;;;0;131751
9b277;880b1;84f33;0;0;0000000000000080;    28m 45s 221ms 124μs 191ns;797;-1;             81ms 780μs 949ns;1216.000000;0.655428;0.000000;inf;0;1;Failing;;;0;131751
9a72a;880b1;84f33;0;0;0000000000000080;    28m 42s 934ms 113μs  84ns;798;-1;             85ms 281μs 348ns;1215.000000;0.656790;0.000000;inf;0;1;Failing;;;0;131455
9b249;880b1;84f33;1539;1539;4000000000000080;    28m 45s  97ms  59μs 518ns;797;-1;             80ms 893μs  75ns;1214.000000;0.656507;0.000000;inf;0;1;Failing;;;0;131729
9b252;880b1;84f33;0;0;0000000000000080;    28m 45s 141ms 251μs 663ns;797;-1;            177ms 895μs 718ns;1214.000000;0.656507;0.000000;inf;0;1;Failing;;;0;131740
9b25e;880b1;84f33;0;0;0000000000000080;    28m 45s 162ms 956μs 887ns;797;-1;            173ms 680μs  91ns;1214.000000;0.656507;0.000000;inf;0;1;Failing;;;0;131741
9b261;880b1;84f33;0;0;0000000000000080;    28m 45s 164ms 188μs  21ns;797;-1;            151ms 747μs 231ns;1214.000000;0.656507;0.000000;inf;0;1;Failing;;;0;131741
9b253;880b1;84f33;0;0;0000000000000080;    28m 45s 144ms 636μs 378ns;797;-1;            181ms 532μs 158ns;1214.000000;0.656507;0.000000;inf;0;1;Failing;;;0;131743
9b26f;880b1;84f33;0;0;0000000000000080;    28m 45s 207ms 340μs 796ns;797;-1;             67ms 360μs 931ns;1214.000000;0.656507;0.000000;inf;0;1;Failing;;;0;131750
9b275;880b1;84f33;0;0;0000000000000080;    28m 45s 220ms 779μs 660ns;797;-1;             81ms 651μs 856ns;1214.000000;0.656507;0.000000;inf;0;1;Failing;;;0;131751
9a6fb;880b1;84f33;0;0;0000000000000080;    28m 42s 829ms 810μs 590ns;798;-1;             89ms  21μs 121ns;1214.000000;0.657331;0.000000;inf;0;1;Failing;;;0;131439
9a6fd;880b1;84f33;0;0;0000000000000080;    28m 42s 830ms 644μs 562ns;798;-1;             76ms 139μs 259ns;1214.000000;0.657331;0.000000;inf;0;1;Failing;;;0;131439
9a707;880b1;84f33;0;0;0000000000000080;    28m 42s 851ms 189μs 837ns;798;-1;             75ms 740μs 776ns;1214.000000;0.657331;0.000000;inf;0;1;Failing;;;0;131439
9a709;880b1;84f33;0;0;0000000000000080;    28m 42s 851ms 900μs 838ns;798;-1;             74ms 443μs 332ns;1214.000000;0.657331;0.000000;inf;0;1;Failing;;;0;131444
