ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3282b9;3217ea;31a33c;0;1;4000000000000080;   232m 45s 335ms 419μs 797ns;2188;-1;            130ms  93μs 786ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;671983
32c785;31cbd3;31a33c;0;0;0000000000000080;   233m 53s 827ms 263μs 226ns;2188;-1;            166ms 762μs 214ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;675772
32f454;31efe1;31a33c;960;960;4000000000000080;   234m 39s 602ms 788μs 236ns;2188;-1;            134ms 107μs 210ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;678260
32f456;31efe1;31a33c;0;0;0000000000000080;   234m 39s 616ms 558μs  76ns;2188;-1;            143ms 434μs 747ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;678261
32f460;31efe1;31a33c;0;0;0000000000000080;   234m 39s 672ms 267μs 856ns;2188;-1;            174ms 883μs 452ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;678265
32f45b;31efe1;31a33c;0;0;0000000000000080;   234m 39s 629ms 795μs  65ns;2188;-1;            177ms 944μs 112ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;678265
32f458;31efe1;31a33c;0;0;0000000000000080;   234m 39s 633ms  81μs  72ns;2188;-1;            191ms 519μs  26ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;678266
32f462;31efe1;31a33c;0;0;0000000000000080;   234m 39s 701ms 821μs 767ns;2188;-1;            192ms 979μs 190ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;678268
32f465;31efe1;31a33c;0;0;0000000000000080;   234m 39s 717ms  66μs 462ns;2188;-1;            192ms 606μs 557ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;678272
3304f4;31f941;31a33c;0;0;0000000000000080;   235m  1s 766ms 781μs 165ns;2188;-1;            171ms  62μs 242ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;679480
37c1db;376768;36f171;0;0;0000000000000080;   262m 55s  74ms  77μs 561ns;2188;-1;            192ms 834μs 137ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;750022
37d647;37644f;36f171;0;0;4000000000000080;   263m 13s 981ms 182μs 407ns;2188;-1;            179ms  73μs 973ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;751037
3855b5;372dc1;36f171;0;0;4000000000000080;   265m  8s 134ms 844μs 184ns;2188;-1;            147ms 261μs 407ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;757376
3855bc;372dc1;36f171;0;0;0000000000000080;   265m  8s 181ms 415μs 360ns;2188;-1;            196ms  63μs 394ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;757379
3855ba;372dc1;36f171;0;0;0000000000000080;   265m  8s 181ms 439μs 708ns;2188;-1;            169ms 368μs 871ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;757380
3855c2;372dc1;36f171;0;0;0000000000000080;   265m  8s 252ms 207μs 619ns;2188;-1;            196ms 623μs 121ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;757382
3855c3;372dc1;36f171;0;0;0000000000000080;   265m  8s 255ms 149μs  34ns;2188;-1;            174ms 348μs 874ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;757382
3855c6;372dc1;36f171;0;0;0000000000000080;   265m  8s 255ms 636μs 834ns;2188;-1;            195ms 344μs  93ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;757382
3c0740;37644f;36f171;954;954;4000000000000080;   281m 24s 357ms 966μs 149ns;2188;-1;            188ms 255μs 735ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;809907
3c073b;37644f;36f171;0;0;0000000000000080;   281m 24s 327ms 601μs 339ns;2188;-1;            199ms 878μs 759ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;809907
3c0742;37644f;36f171;0;0;0000000000000080;   281m 24s 367ms 790μs 254ns;2188;-1;            201ms 269μs 178ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;809907
3e021a;3d4075;3ccb78;0;0;0000000000000080;   297m 27s 350ms 187μs 654ns;2188;-1;            190ms 283μs 547ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;842024
3e2500;3cec75;3ccb78;955;955;4000000000000080;   297m 55s 348ms 588μs 794ns;2188;-1;            173ms 611μs  84ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;843614
3e2503;3cec75;3ccb78;0;0;0000000000000080;   297m 55s 348ms 513μs 786ns;0;-1;            165ms 406μs 856ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;843617
3e2505;3cec75;3ccb78;0;0;0000000000000080;   297m 55s 371ms 639μs 281ns;0;-1;            188ms 878μs 946ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;843618
3e250d;3cec75;3ccb78;0;0;0000000000000080;   297m 55s 406ms 519μs 985ns;0;-1;            173ms 580μs 812ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;843618
3e2514;3cec75;3ccb78;0;0;0000000000000080;   297m 55s 467ms 603μs 991ns;0;-1;            162ms  69μs 502ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;843619
3e250f;3cec75;3ccb78;0;0;0000000000000080;   297m 55s 407ms 524μs 960ns;0;-1;            191ms 284μs 471ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;843620
3e250b;3cec75;3ccb78;0;0;0000000000000080;   297m 55s 406ms 573μs 420ns;0;-1;            213ms 814μs 339ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;843621
3e2f87;3d3f61;3ccb78;0;0;0000000000000080;   298m  8s 252ms 830μs 256ns;0;-1;            213ms 525μs 546ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;844316
3e2f90;3d3f61;3ccb78;0;0;0000000000000080;   298m  8s 298ms  36μs 931ns;0;-1;            181ms 605μs  54ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;844316
3e2f93;3d3f61;3ccb78;0;0;0000000000000080;   298m  8s 298ms 168μs 791ns;0;-1;            158ms 363μs 104ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;844317
3e2f92;3d3f61;3ccb78;0;0;0000000000000080;   298m  8s 299ms 918μs  64ns;0;-1;            162ms 700μs 144ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;844320
3e2f8e;3d3f61;3ccb78;0;0;0000000000000080;   298m  8s 297ms 973μs 967ns;0;-1;            189ms 901μs 140ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;844320
3eb79e;3d4075;3ccb78;0;0;4000000000000080;   300m 18s 425ms 539μs 504ns;0;-1;            160ms 802μs 889ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851449
3eb79c;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 402ms 756μs 786ns;0;-1;            193ms 736μs 963ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851452
3eb79a;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 402ms 749μs 208ns;0;-1;            195ms  97μs 838ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851453
3eb7a7;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 469ms 954μs 329ns;0;-1;            191ms 580μs 340ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851453
3eb7a2;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 450ms 532μs 738ns;0;-1;            194ms 116μs 844ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851453
3eb7a5;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 465ms 868μs 437ns;0;-1;            206ms 451μs 617ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851454
3eb7aa;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 483ms 858μs 900ns;0;-1;            186ms 126μs 904ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851457
3eb7af;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 523ms 755μs 858ns;0;-1;            196ms 950μs 262ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851458
3eb7b1;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 524ms 269μs 522ns;0;-1;            175ms 752μs  81ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851458
3eb7ba;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 589ms 418μs 413ns;0;-1;            181ms 367μs 419ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851460
3eb7b8;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 579ms 750μs 516ns;0;-1;            189ms 451μs   3ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851460
3eb7b3;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 546ms 524μs  61ns;0;-1;            211ms  30μs 817ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851460
3eb7c1;3d4075;3ccb78;0;0;0000000000000080;   300m 18s 627ms 158μs 728ns;0;-1;            194ms 361μs 288ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;851461
