ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3d4cae;3ac064;39b411;0;0;0000000000000080;   325m 56s 290ms 156μs 816ns;2327;-1;            291ms  14μs 631ns;2858.000000;0.814206;0.000000;inf;0;1;Unfinished;;;0;599798
3cd69f;3b2e14;39b411;0;0;0000000000000080;   324m 28s 449ms 580μs 151ns;2223;-1;            219ms 215μs 255ns;2857.000000;0.778089;0.000000;inf;0;1;Unfinished;;;0;594173
3da30c;3ac064;39b411;0;0;0000000000000080;   326m 49s 298ms 239μs 771ns;2322;-1;            368ms  52μs 455ns;2857.000000;0.812741;0.000000;inf;0;1;Unfinished;;;0;604081
3da2f2;3ac064;39b411;0;0;0000000000000080;   326m 49s  53ms 948μs 888ns;2322;-1;            291ms 859μs 458ns;2856.000000;0.813025;0.000000;inf;0;1;Unfinished;;;0;604073
3da2f7;3ac064;39b411;0;0;0000000000000080;   326m 49s  87ms 528μs  32ns;2322;-1;            296ms 168μs 428ns;2856.000000;0.813025;0.000000;inf;0;1;Unfinished;;;0;604074
3da2ff;3ac064;39b411;0;0;0000000000000080;   326m 49s 118ms 828μs 378ns;2322;-1;            259ms 907μs 607ns;2856.000000;0.813025;0.000000;inf;0;1;Unfinished;;;0;604077
3da2fc;3ac064;39b411;0;0;0000000000000080;   326m 49s 116ms 371μs 186ns;2322;-1;            293ms 607μs 451ns;2856.000000;0.813025;0.000000;inf;0;1;Unfinished;;;0;604076
3da306;3ac064;39b411;0;0;0000000000000080;   326m 49s 198ms 988μs 296ns;2322;-1;            379ms 822μs 138ns;2856.000000;0.813025;0.000000;inf;0;1;Unfinished;;;0;604079
3d4c7d;3ac064;39b411;0;0;0000000000000080;   325m 56s 137ms 823μs 251ns;2327;-1;            221ms  35μs 314ns;2856.000000;0.814776;0.000000;inf;0;1;Unfinished;;;0;599787
3d4c82;3ac064;39b411;0;0;0000000000000080;   325m 56s 180ms 571μs 758ns;2327;-1;            272ms 586μs  86ns;2856.000000;0.814776;0.000000;inf;0;1;Unfinished;;;0;599792
3d4c7f;3ac064;39b411;0;0;0000000000000080;   325m 56s 230ms 728μs 662ns;2327;-1;            222ms 415μs 899ns;2856.000000;0.814776;0.000000;inf;0;1;Unfinished;;;0;599789
3d4c86;3ac064;39b411;0;0;0000000000000080;   325m 56s 228ms 934μs 991ns;2327;-1;            281ms 985μs 726ns;2856.000000;0.814776;0.000000;inf;0;1;Unfinished;;;0;599796
3d4cad;3ac064;39b411;0;0;0000000000000080;   325m 56s 267ms 773μs 100ns;2327;-1;            331ms 732μs 354ns;2856.000000;0.814776;0.000000;inf;0;1;Unfinished;;;0;599797
3cffaa;3ac064;39b411;0;0;0000000000000080;   324m 59s 467ms 230μs 227ns;2332;-1;            292ms   3μs 952ns;2856.000000;0.816527;0.000000;inf;0;1;Unfinished;;;0;596611
3d0d4c;3ac064;39b411;0;0;0000000000000080;   325m  8s 426ms 678μs 824ns;2332;-1;            268ms 858μs 565ns;2856.000000;0.816527;0.000000;inf;0;1;Unfinished;;;0;597244
3d0d75;3ac064;39b411;0;0;0000000000000080;   325m  8s 714ms 923μs 320ns;2332;-1;            227ms 299μs  69ns;2856.000000;0.816527;0.000000;inf;0;1;Unfinished;;;0;597258
3d0d78;3ac064;39b411;0;0;0000000000000080;   325m  8s 714ms 711μs 809ns;2332;-1;            286ms  79μs 889ns;2856.000000;0.816527;0.000000;inf;0;1;Unfinished;;;0;597260
3d0d81;3ac064;39b411;0;0;0000000000000080;   325m  8s 768ms 100μs 496ns;2332;-1;            253ms 475μs 916ns;2856.000000;0.816527;0.000000;inf;0;1;Unfinished;;;0;597262
3d0d8c;3ac064;39b411;0;0;0000000000000080;   325m  8s 950ms 183μs 268ns;2332;-1;            284ms 596μs 735ns;2856.000000;0.816527;0.000000;inf;0;1;Unfinished;;;0;597266
3c8c28;3ac064;39b411;0;81;4000000000000080;   323m 35s 183ms 467μs 984ns;2337;-1;            294ms 126μs 336ns;2856.000000;0.818277;0.000000;inf;0;1;Unfinished;;;0;589642
3c8c2b;3ac064;39b411;0;0;0000000000000080;   323m 35s 186ms 791μs 971ns;2337;-1;            308ms 878μs  50ns;2856.000000;0.818277;0.000000;inf;0;1;Unfinished;;;0;589643
3c8c42;3ac064;39b411;0;0;0000000000000080;   323m 35s 366ms  62μs 862ns;2337;-1;            388ms 144μs 196ns;2856.000000;0.818277;0.000000;inf;0;1;Unfinished;;;0;589651
3c439d;3ac064;39b411;0;78;4000000000000080;   322m 34s 287ms 470μs 983ns;2347;-1;            244ms 425μs 186ns;2856.000000;0.821779;0.000000;inf;0;1;Unfinished;;;0;585391
3ed33f;3b2e14;39b411;23868;23868;4000000000000080;   329m 30s 895ms 458μs 766ns;2216;-1;            272ms 766μs 475ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626427
3ed344;3b2e14;39b411;0;0;0000000000000080;   329m 30s 928ms 621μs 159ns;2216;-1;            317ms  17μs 203ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626428
3ee613;3b2e14;39b411;0;0;0000000000000080;   329m 38s 729ms 634μs  92ns;2216;-1;            261ms 676μs 134ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626929
3ee5f5;3b2e14;39b411;0;0;0000000000000080;   329m 38s 686ms 596μs 706ns;2216;-1;            265ms 663μs 571ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626927
3ee5f9;3b2e14;39b411;0;0;0000000000000080;   329m 38s 689ms 789μs 692ns;2216;-1;            266ms 298μs 410ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626928
3ee619;3b2e14;39b411;0;0;0000000000000080;   329m 38s 803ms 911μs 185ns;2216;-1;            265ms 380μs 565ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626931
3ee615;3b2e14;39b411;0;0;0000000000000080;   329m 38s 730ms 541μs 278ns;2216;-1;            266ms 136μs 364ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626930
3ee61c;3b2e14;39b411;0;0;0000000000000080;   329m 38s 823ms 504μs 514ns;2216;-1;            270ms 382μs 318ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626933
3ee61b;3b2e14;39b411;0;0;0000000000000080;   329m 38s 838ms  39μs 884ns;2216;-1;            268ms  46μs 830ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626932
3ee665;3b2e14;39b411;0;0;0000000000000080;   329m 39s 318ms  83μs 451ns;2216;-1;            218ms 722μs 656ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626957
3ee669;3b2e14;39b411;0;0;0000000000000080;   329m 39s 373ms 661μs 986ns;2216;-1;            202ms 756μs 363ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626959
3ee668;3b2e14;39b411;0;0;0000000000000080;   329m 39s 346ms 681μs 847ns;2216;-1;            242ms 558μs 704ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626958
3ee66f;3b2e14;39b411;0;0;0000000000000080;   329m 39s 394ms 268μs 653ns;2216;-1;            248ms 906μs 967ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626960
3ee674;3b2e14;39b411;0;0;0000000000000080;   329m 39s 484ms  79μs 728ns;2216;-1;            226ms 173μs 423ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626962
3ee673;3b2e14;39b411;0;0;0000000000000080;   329m 39s 482ms 961μs 804ns;2216;-1;            237ms 748μs 316ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626961
3ee67b;3b2e14;39b411;0;0;0000000000000080;   329m 39s 508ms 702μs  28ns;2216;-1;            228ms  72μs 622ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626965
3ee675;3b2e14;39b411;0;0;0000000000000080;   329m 39s 490ms 105μs 495ns;2216;-1;            276ms  87μs 798ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626963
3ee688;3b2e14;39b411;0;0;0000000000000080;   329m 39s 602ms 131μs 448ns;2216;-1;            270ms 348μs 101ns;2855.000000;0.776182;0.000000;inf;0;1;Unfinished;;;0;626969
3e622c;3b2e14;39b411;0;0;4000000000000080;   328m 28s 486ms 825μs 640ns;2217;-1;            272ms 473μs 723ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618651
3e6253;3b2e14;39b411;0;0;0000000000000080;   328m 28s 585ms 768μs 514ns;2217;-1;            273ms 653μs 737ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618658
3e6251;3b2e14;39b411;0;0;0000000000000080;   328m 28s 583ms 543μs 699ns;2217;-1;            278ms  35μs 783ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618657
3e6250;3b2e14;39b411;0;0;0000000000000080;   328m 28s 591ms 328μs 761ns;2217;-1;            274ms 417μs  61ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618656
3e6258;3b2e14;39b411;0;0;0000000000000080;   328m 28s 616ms 847μs 841ns;2217;-1;            289ms 788μs 708ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618659
3e62a4;3b2e14;39b411;0;0;0000000000000080;   328m 29s 199ms 443μs 876ns;2217;-1;            288ms  46μs 964ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618684
3e62a6;3b2e14;39b411;0;0;0000000000000080;   328m 29s 207ms 150μs 331ns;2217;-1;            253ms 455μs 412ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618685
3e62ab;3b2e14;39b411;0;0;0000000000000080;   328m 29s 271ms 806μs  32ns;2217;-1;            214ms 604μs 740ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618686
3e62ad;3b2e14;39b411;0;0;0000000000000080;   328m 29s 252ms 640μs 173ns;2217;-1;            282ms 461μs 100ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618687
3e62af;3b2e14;39b411;0;0;0000000000000080;   328m 29s 266ms 619μs 467ns;2217;-1;            278ms 507μs 557ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618688
3e62b2;3b2e14;39b411;0;0;0000000000000080;   328m 29s 312ms 270μs  27ns;2217;-1;            270ms 992μs 616ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618689
3e62be;3b2e14;39b411;0;0;0000000000000080;   328m 29s 397ms 583μs 999ns;2217;-1;            267ms 374μs 176ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618693
3e62bf;3b2e14;39b411;0;0;0000000000000080;   328m 29s 394ms 967μs 180ns;2217;-1;            215ms 416μs 526ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618694
3e62b6;3b2e14;39b411;0;0;0000000000000080;   328m 29s 320ms 705μs 303ns;2217;-1;            276ms 419μs  24ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618690
3e62ba;3b2e14;39b411;0;0;0000000000000080;   328m 29s 380ms 850μs  59ns;2217;-1;            295ms 317μs 951ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618691
3e62c6;3b2e14;39b411;0;0;0000000000000080;   328m 29s 441ms 499μs 195ns;2217;-1;            198ms 808μs 145ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618695
3e62bc;3b2e14;39b411;0;0;0000000000000080;   328m 29s 412ms 958μs 440ns;2217;-1;            273ms 158μs 587ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618692
3e62c7;3b2e14;39b411;0;0;0000000000000080;   328m 29s 440ms 799μs 281ns;2217;-1;            241ms 164μs 395ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618696
3e62c9;3b2e14;39b411;0;0;0000000000000080;   328m 29s 455ms 846μs 101ns;2217;-1;            198ms 975μs 605ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618697
3e62cb;3b2e14;39b411;0;0;0000000000000080;   328m 29s 455ms 974μs 538ns;2217;-1;            276ms 958μs 935ns;2855.000000;0.776532;0.000000;inf;0;1;Unfinished;;;0;618698
