ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
375550;3726a9;372501;0;0;4000000000000080;   569m 18s  82ms 721μs 511ns;60;-1;                        -649476659181722ns;2473.000000;0.024262;0.000000;inf;-1;3;Unfinished;;;0;919990
375417;3726a9;372501;0;0;4000000000000080;   569m 16s 482ms 280μs 687ns;61;-1;                        -649474625771195ns;2473.000000;0.024666;0.000000;inf;-1;3;Unfinished;;;0;919930
dd22e;db508;da3b6;0;0;4000000000000080;   142m  9s  87ms 341μs 721ns;63;-1;                        -617522796094346ns;2473.000000;0.025475;0.000000;inf;-1;3;Unfinished;;;0;229317
375226;3726a9;372501;0;0;4000000000000080;   569m 12s 839ms 821μs 350ns;63;-1;                        -649473379928532ns;2473.000000;0.025475;0.000000;inf;-1;3;Unfinished;;;0;919880
375230;3726a9;372501;0;0;4000000000000080;   569m 12s 840ms  97μs 901ns;63;-1;                        -649473471114372ns;2473.000000;0.025475;0.000000;inf;-1;3;Unfinished;;;0;919886
374d83;3726a9;372501;0;0;4000000000000080;   569m  5s 867ms 244μs 592ns;64;-1;                        -649469902515737ns;2473.000000;0.025879;0.000000;inf;-1;3;Unfinished;;;0;919698
dd1b2;db508;da3b6;0;0;4000000000000080;   142m  8s 141ms 877μs 406ns;65;-1;                        -617521817296899ns;2473.000000;0.026284;0.000000;inf;-1;3;Unfinished;;;0;229288
dd1b7;db508;da3b6;0;0;4000000000000080;   142m  8s 142ms 481μs  96ns;65;-1;                        -617521860942130ns;2473.000000;0.026284;0.000000;inf;-1;3;Unfinished;;;0;229289
dd1c2;db508;da3b6;0;0;4000000000000080;   142m  8s 143ms 244μs 263ns;65;-1;                        -617521973542136ns;2473.000000;0.026284;0.000000;inf;-1;3;Unfinished;;;0;229292
dd1c0;db508;da3b6;0;0;4000000000000080;   142m  8s 143ms 114μs 932ns;65;-1;                        -617521965132710ns;2473.000000;0.026284;0.000000;inf;-1;3;Unfinished;;;0;229294
374d7f;3726a9;372501;0;0;4000000000000080;   569m  5s 867ms  87μs 831ns;65;-1;                        -649469888912307ns;2473.000000;0.026284;0.000000;inf;-1;3;Unfinished;;;0;919698
374d81;3726a9;372501;0;0;4000000000000080;   569m  5s 867ms 111μs 401ns;65;-1;                        -649469888365920ns;2473.000000;0.026284;0.000000;inf;-1;3;Unfinished;;;0;919698
374d73;3726a9;372501;0;0;4000000000000080;   569m  5s 866ms 795μs 692ns;65;-1;                        -649469805554711ns;2473.000000;0.026284;0.000000;inf;-1;3;Unfinished;;;0;919701
374d7b;3726a9;372501;0;0;4000000000000080;   569m  5s 867ms  78μs 533ns;65;-1;                        -649469855179860ns;2473.000000;0.026284;0.000000;inf;-1;3;Unfinished;;;0;919707
dcc13;db508;da3b6;0;2;4000000000000080;   141m 59s  86ms 663μs 431ns;67;-1;                        -617518387404098ns;2473.000000;0.027093;0.000000;inf;-1;3;Unfinished;;;0;229121
2f06c3;2edba3;2ed5f2;0;0;4000000000000080;   483m 43s 470ms 164μs 878ns;67;-1;            317ms 110μs 116ns;2473.000000;0.027093;0.000000;inf;0;1;Unfinished;;;0;781891
2f06df;2edba3;2ed5f2;0;0;4000000000000080;   483m 43s 471ms 189μs 835ns;67;-1;            307ms 187μs  98ns;2473.000000;0.027093;0.000000;inf;0;1;Unfinished;;;0;781898
2f06de;2edba3;2ed5f2;0;0;4000000000000080;   483m 43s 471ms 178μs 697ns;67;-1;            309ms 972μs 395ns;2473.000000;0.027093;0.000000;inf;0;1;Unfinished;;;0;781900
2f06d4;2edba3;2ed5f2;0;0;4000000000000080;   483m 43s 470ms 813μs 524ns;67;-1;            490ms 495μs 271ns;2473.000000;0.027093;0.000000;inf;0;1;Unfinished;;;0;781900
2f06e5;2edba3;2ed5f2;0;0;4000000000000080;   483m 43s 471ms 390μs 291ns;67;-1;            403ms 288μs 675ns;2473.000000;0.027093;0.000000;inf;0;1;Unfinished;;;0;781905
373ec6;3726a9;372501;0;7;4000000000000080;   568m 53s 379ms 696μs 824ns;67;-1;                        -649451718564517ns;2473.000000;0.027093;0.000000;inf;-1;3;Unfinished;;;0;918932
2f05d8;2edba3;2ed5f2;0;0;4000000000000080;   483m 41s 523ms 510μs 355ns;68;-1;            493ms 424μs  67ns;2473.000000;0.027497;0.000000;inf;0;1;Unfinished;;;0;781847
2f05ed;2edba3;2ed5f2;0;0;4000000000000080;   483m 41s 524ms 123μs 131ns;68;-1;            311ms 218μs  46ns;2473.000000;0.027497;0.000000;inf;0;1;Unfinished;;;0;781849
2f05f3;2edba3;2ed5f2;0;0;4000000000000080;   483m 41s 524ms 339μs 125ns;68;-1;            301ms 972μs 661ns;2473.000000;0.027497;0.000000;inf;0;1;Unfinished;;;0;781850
2f05e8;2edba3;2ed5f2;0;0;4000000000000080;   483m 41s 523ms 964μs 484ns;68;-1;            498ms 156μs 586ns;2473.000000;0.027497;0.000000;inf;0;1;Unfinished;;;0;781851
2f05e7;2edba3;2ed5f2;0;0;4000000000000080;   483m 41s 523ms 974μs  84ns;68;-1;            493ms 751μs  18ns;2473.000000;0.027497;0.000000;inf;0;1;Unfinished;;;0;781852
2f05f5;2edba3;2ed5f2;0;0;4000000000000080;   483m 41s 524ms 378μs 765ns;68;-1;            440ms 920μs 435ns;2473.000000;0.027497;0.000000;inf;0;1;Unfinished;;;0;781854
2f045c;2edba3;2ed5f2;0;0;4000000000000080;   483m 38s 289ms 664μs 348ns;69;-1;            500ms 165μs 734ns;2473.000000;0.027901;0.000000;inf;0;1;Unfinished;;;0;781777
2f0473;2edba3;2ed5f2;0;0;4000000000000080;   483m 38s 290ms 540μs 887ns;69;-1;            303ms 102μs 101ns;2473.000000;0.027901;0.000000;inf;0;1;Unfinished;;;0;781778
2f047f;2edba3;2ed5f2;0;0;4000000000000080;   483m 38s 291ms   2μs 622ns;69;-1;                        -642496393514828ns;2473.000000;0.027901;0.000000;inf;-1;3;Unfinished;;;0;781784
2ef217;2edba3;2ed5f2;0;5;4000000000000080;   483m 18s 742ms 573μs 303ns;70;-1;                        -642476011933365ns;2473.000000;0.028306;0.000000;inf;-1;3;Unfinished;;;0;780921
dc037;db508;da3b6;0;3;4000000000000080;   141m 47s 848ms 274μs 255ns;72;-1;                        -617504013341735ns;2473.000000;0.029114;0.000000;inf;-1;3;Unfinished;;;0;228505
33ee8d;33c25b;33be94;0;0;4000000000000080;   534m 25s 498ms 802μs 797ns;60;-1;            321ms 681μs 626ns;2400.000000;0.025000;0.000000;inf;0;1;Unfinished;;;0;863523
33ee92;33c25b;33be94;0;0;4000000000000080;   534m 25s 499ms   5μs 900ns;60;-1;            321ms 657μs 410ns;2400.000000;0.025000;0.000000;inf;0;1;Unfinished;;;0;863526
33edb6;33c25b;33be94;0;0;4000000000000080;   534m 24s  89ms 913μs 656ns;61;-1;            342ms 367μs 808ns;2400.000000;0.025417;0.000000;inf;0;1;Unfinished;;;0;863477
33edc0;33c25b;33be94;0;0;4000000000000080;   534m 24s  90ms 289μs   4ns;61;-1;            228ms 440μs 311ns;2384.000000;0.025587;0.000000;inf;0;1;Unfinished;;;0;863478
33edc2;33c25b;33be94;0;0;4000000000000080;   534m 24s  90ms 295μs 269ns;61;-1;            300ms 454μs 542ns;2384.000000;0.025587;0.000000;inf;0;1;Unfinished;;;0;863482
33d898;33c25b;33be94;0;4;4000000000000080;   534m     804ms 431μs 286ns;63;-1;                        -646567382167884ns;2361.000000;0.026684;0.000000;inf;-1;3;Unfinished;;;0;862479
1a430f;1a2b00;1a1899;0;0;4000000000000080;   270m 19s 683ms 758μs 424ns;60;-1;                        -626352514349679ns;2329.000000;0.025762;0.000000;inf;-1;3;Unfinished;;;0;436403
1a430d;1a2b00;1a1899;0;0;4000000000000080;   270m 19s 683ms 696μs  43ns;60;-1;                        -626352471357595ns;2329.000000;0.025762;0.000000;inf;-1;3;Unfinished;;;0;436406
1a430a;1a2b00;1a1899;0;0;4000000000000080;   270m 19s 683ms 706μs 120ns;60;-1;                        -626352508344274ns;2329.000000;0.025762;0.000000;inf;-1;3;Unfinished;;;0;436413
dd28e;db508;da3b6;0;0;0000000000000080;   142m  9s 966ms 929μs 610ns;61;-1;            238ms 387μs 772ns;2329.000000;0.026191;0.000000;inf;0;1;Unfinished;;;0;229328
dd365;db508;da3b6;0;0;4000000000000080;   142m 10s 641ms  36μs 299ns;62;-1;            244ms 991μs 364ns;2329.000000;0.026621;0.000000;inf;0;1;Unfinished;;;0;229374
33ec44;33c25b;33be94;0;0;0000000000000080;   534m 20s 660ms 547μs 566ns;62;-1;                        -646588716635955ns;2329.000000;0.026621;0.000000;inf;-1;3;Unfinished;;;0;863408
33ec60;33c25b;33be94;0;0;0000000000000080;   534m 20s 661ms 312μs 895ns;62;-1;                        -646588876715385ns;2329.000000;0.026621;0.000000;inf;-1;3;Unfinished;;;0;863410
33ec4c;33c25b;33be94;0;0;0000000000000080;   534m 20s 660ms 747μs 173ns;62;-1;                        -646588727353344ns;2329.000000;0.026621;0.000000;inf;-1;3;Unfinished;;;0;863412
33ec48;33c25b;33be94;0;0;0000000000000080;   534m 20s 660ms 632μs 813ns;62;-1;                        -646588726578494ns;2329.000000;0.026621;0.000000;inf;-1;3;Unfinished;;;0;863412
33ec52;33c25b;33be94;0;0;0000000000000080;   534m 20s 660ms 921μs 534ns;62;-1;                        -646588786493261ns;2329.000000;0.026621;0.000000;inf;-1;3;Unfinished;;;0;863415
33ec62;33c25b;33be94;0;0;0000000000000080;   534m 20s 661ms 358μs 927ns;62;-1;                        -646589068287348ns;2329.000000;0.026621;0.000000;inf;-1;3;Unfinished;;;0;863426
1a36cd;1a2b00;1a1899;0;1;4000000000000080;   270m  7s 271ms 865μs 909ns;62;-1;            313ms 194μs 350ns;2317.000000;0.026759;0.000000;inf;0;1;Unfinished;;;0;435777
1a36d2;1a2b00;1a1899;0;0;4000000000000080;   270m  7s 271ms 965μs 205ns;62;-1;            367ms 534μs 839ns;2316.000000;0.026770;0.000000;inf;0;1;Unfinished;;;0;435780
37560d;3726a9;372501;0;0;4000000000000080;   569m 19s 560ms 591μs 414ns;59;-1;                        -649477949900182ns;2300.000000;0.025652;0.000000;inf;-1;3;Unfinished;;;0;920034
37553d;3726a9;372501;0;0;0000000000000080;   569m 18s  81ms 994μs 492ns;60;-1;                        -649476536317835ns;2300.000000;0.026087;0.000000;inf;-1;3;Unfinished;;;0;919989
146111;145417;143f92;0;0;4000000000000080;   210m 11s 333ms 355μs 313ns;51;-1;            203ms 959μs 857ns;2249.000000;0.022677;0.000000;inf;0;1;Failing;;;0;338581
146116;145417;143f92;0;0;4000000000000080;   210m 11s 333ms 434μs 969ns;51;-1;            324ms 453μs 527ns;2249.000000;0.022677;0.000000;inf;0;1;Failing;;;0;338586
23bf4f;23a70e;2395f6;0;0;4000000000000080;   367m 44s 617ms 580μs 938ns;51;-1;            230ms 171μs 424ns;2249.000000;0.022677;0.000000;inf;0;1;Failing;;;0;594162
27e00b;27bd4f;27ba14;0;0;4000000000000080;   410m 20s 242ms 179μs 586ns;51;-1;            211ms 589μs 813ns;2249.000000;0.022677;0.000000;inf;0;1;Failing;;;0;662987
27e010;27bd4f;27ba14;0;0;4000000000000080;   410m 20s 242ms 296μs 509ns;51;-1;            207ms 782μs  96ns;2249.000000;0.022677;0.000000;inf;0;1;Failing;;;0;662988
3019cd;3009d5;2ff9dc;0;0;4000000000000080;   494m 55s 677ms 793μs 318ns;51;-1;            207ms  49μs 952ns;2249.000000;0.022677;0.000000;inf;0;1;Failing;;;0;800101
