ID;Generation Number;Generation Size;DD Size;Number of DD;Runtime;Tests per Minute;Average Test Execution Time;Average DD Runtime;Total primary score increase;Total secondary increase
8;3678a0;9999;45177;11;    19m 27s 429ms 139μs 678ns;2836.812339;            199ms 119μs 737ns;     3m 29s 242ms 513μs 929ns;2889.000000;0.000000
0;64;0;0;0;                          0ns;-nan;                          0ns;                          0ns;0.000000;0.000000
1;66;9992;54234;10;    14m 11s  32ms 714μs 843ns;4528.272620;            130ms 151μs 417ns;     6m 39s 352ms 836μs  75ns;0.000000;0.000000
5;1a942a;9966;94269;10;    30m 55s 963ms 984μs 467ns;3371.482480;            165ms 498μs 469ns;    16m 31s 379ms 567μs 267ns;2034.000000;0.000000
2;55f7a;9973;91487;10;    27m 43s 903ms 561μs 951ns;3660.613349;            154ms 755μs 555ns;    15m 59s 568ms 407μs 333ns;1320.000000;0.000000
4;140c9d;9986;81101;10;    27m 12s 159ms 386μs  71ns;3348.786765;            166ms 713μs 562ns;    11m 51s 840ms 752μs 433ns;1837.000000;0.000000
7;29ea6d;9985;143626;10;    50m 43s 902ms 862μs 588ns;3028.807098;            188ms 601μs 591ns;    34m 33s 198ms 689μs 651ns;2592.000000;0.000000
3;d0c01;9955;91383;10;    29m 15s 169ms 617μs 113ns;3464.547009;            162ms   6μs 170ns;    17m 19s  12ms 585μs 772ns;1828.000000;0.000000
6;21930b;9968;111883;10;    36m 23s  61ms 323μs 640ns;3349.088410;            168ms 835μs 956ns;    21m  8s 662ms 167μs  54ns;2091.000000;0.000000
