ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
5a093a;59f0de;59ecba;0;3;4000000000000080;   476m 17s  71ms 990μs 836ns;0;-1;                        -654273316664383ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1589444
61f269;61ea9c;61d345;0;0;4000000000000080;   516m 30s 533ms 505μs 470ns;0;-1;                        -659260806739332ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1733888
23a9ee;2389ab;238977;0;0;4000000000000080;   200m 56s 145ms 541μs 701ns;0;-1;                        -625008376408520ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;651624
328994;326b64;3269cd;0;0;4000000000000080;   288m     594ms 354μs 350ns;0;-1;                        -633455133023982ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;922938
25d321;25bdc2;25b36c;0;0;4000000000000080;   213m  8s 643ms 359μs 248ns;0;-1;                        -626140609395102ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;691298
2d3120;2d287a;2d120f;0;0;4000000000000080;   254m 57s 707ms  89μs 643ns;0;-1;                        -630187197576967ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;826022
3bff02;3be9b8;3bdf5d;0;0;4000000000000080;   342m  2s 793ms  48μs 931ns;0;-1;                        -639363222961307ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1095876
48b286;48a9be;489220;0;0;4000000000000080;   387m 37s 459ms 179μs 440ns;0;-1;                        -644211274637284ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1269046
48b28b;48a9be;489220;0;0;4000000000000080;   387m 37s 459ms 270μs 179ns;0;-1;                        -644211337380564ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1269051
51b5f6;51a4bb;519637;0;0;4000000000000080;   432m 10s 111ms 981μs  98ns;0;-1;                        -649180002002181ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1435444
b61d7;b59fa;b43cf;0;0;4000000000000080;    61m 39s 538ms 461μs 978ns;0;-1;                        -613786737936023ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;206221
18b94c;189a65;189990;0;0;4000000000000080;   138m 34s 389ms 257μs 904ns;0;-1;                        -619597639210320ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;451264
24ee3e;24ded7;24d007;0;0;4000000000000080;   207m 58s 919ms 552μs 315ns;0;-1;                        -625663795742245ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;674907
25d1f6;25bdc2;25b36c;0;0;4000000000000080;   213m  7s 367ms 194μs 424ns;0;-1;                        -626139563835267ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;691255
344a54;342d44;342d2b;0;1;4000000000000080;   298m  1s 828ms 748μs  64ns;0;-1;                        -634520505223090ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;955063
a5bbc;a5452;a3e8b;0;0;4000000000000080;    54m 55s 962ms 722μs 768ns;0;-1;                        -613329137008887ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;187556
3710c5;36f1ba;36f15c;0;0;4000000000000080;   313m 44s 867ms 658μs 873ns;0;-1;                        -636221605092871ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1005684
48b23a;48a9be;489220;0;0;4000000000000080;   387m 36s 904ms 538μs 684ns;0;-1;                        -644210616434591ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1269029
48b249;48a9be;489220;0;0;4000000000000080;   387m 36s 904ms 870μs 444ns;0;-1;                        -644210711679929ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1269033
48b24f;48a9be;489220;0;0;4000000000000080;   387m 36s 905ms  70μs  76ns;0;-1;                        -644210788997476ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1269038
48b250;48a9be;489220;0;0;4000000000000080;   387m 36s 905ms  77μs 250ns;0;-1;                        -644210880913346ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1269039
50cff7;50b530;50af93;0;0;4000000000000080;   427m 43s 469ms 156μs 705ns;0;-1;                        -648672329902514ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1418896
50cff0;50b530;50af93;0;0;4000000000000080;   427m 43s 468ms 875μs 907ns;0;-1;                        -648672326262090ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1418897
50cffa;50b530;50af93;0;0;4000000000000080;   427m 43s 469ms 254μs 669ns;0;-1;                        -648672397298908ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1418898
50cff9;50b530;50af93;0;0;4000000000000080;   427m 43s 469ms 207μs  46ns;0;-1;                        -648672343907801ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1418899
afca3;afab8;ae2d4;0;4;4000000000000080;    59m  5s 574ms 426μs 310ns;0;-1;                        -613612268461564ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;199157
11a8eb;119a9e;1189b8;0;3;4000000000000080;    98m 18s 626ms 647μs 385ns;0;-1;                        -616431995317777ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;321818
158d2e;158b5f;1573bf;0;6;4000000000000080;   120m 32s 148ms 923μs  69ns;0;-1;                        -618150558786547ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;393461
158d36;1577c9;1573bf;0;0;4000000000000080;   120m 32s 149ms 271μs 481ns;0;-1;                        -618150592733100ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;393462
50cf6d;50b530;50af93;0;0;4000000000000080;   427m 43s 101ms 639μs 636ns;0;-1;                        -648671504035084ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1418871
5aeb21;5aea90;5ad307;0;4;4000000000000080;   480m 44s 306ms 463μs 992ns;0;-1;                        -654816855720003ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1605932
5aeb1d;5aea90;5ad307;0;0;4000000000000080;   480m 44s 306ms 347μs 341ns;0;-1;                        -654816842149418ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1605938
afca8;af9dd;ae2d4;0;0;4000000000000080;    59m  5s 574ms 668μs 180ns;0;-1;                        -613612271618049ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;199157
f162d;f0dbf;ef6b7;0;0;4000000000000080;    84m 10s 890ms 846μs 342ns;0;-1;                        -615379430409447ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;274235
447f48;447d5f;446411;0;7;4000000000000080;   367m 13s 926ms 394μs 383ns;0;-1;                        -642064500813183ns;2297.000000;0.000000;0.000000;-nan;-1;3;Failing;;;0;1193999
