ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
1b85c;1b1f2;8d42;0;0;4000000000000080;     7m  2s 849ms 589μs 277ns;2;-1;              1ms 686μs 450ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;25426
b960;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 577μs 153ns;3;-1;              1ms 773μs 410ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14501
b95f;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 559μs 770ns;3;-1;              1ms 786μs 109ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14502
b95e;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 541μs 446ns;3;-1;              1ms 688μs 959ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14503
b95d;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 526μs 859ns;3;-1;              1ms 473μs 313ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14505
b95c;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 507μs 271ns;3;-1;              1ms 821μs  90ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14508
b95b;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 499μs 907ns;3;-1;              1ms 602μs 823ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14510
b959;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 468μs 547ns;3;-1;              1ms 811μs 487ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14511
b957;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 408μs 535ns;3;-1;              1ms 549μs 673ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14512
b95a;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 464μs 991ns;3;-1;              1ms 959μs 277ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14512
b958;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 400μs 870ns;3;-1;              1ms 834μs  24ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14514
b956;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 385μs  66ns;3;-1;              1ms 714μs 460ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14515
b955;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 371μs 399ns;3;-1;              2ms  32μs 589ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14516
b954;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 352μs 999ns;3;-1;              1ms 678μs 899ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14517
b951;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 312μs 854ns;3;-1;              1ms 755μs 980ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14518
b950;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 296μs 529ns;3;-1;              1ms 404μs 897ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14519
b94f;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 286μs 341ns;3;-1;              1ms 659μs 494ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14520
b94e;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 259μs 640ns;3;-1;              1ms 647μs 469ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14521
b94c;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 242μs 309ns;3;-1;              1ms 673μs 827ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14522
b94b;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 222μs 150ns;3;-1;              1ms 577μs 905ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14523
b94a;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 219μs 377ns;3;-1;              1ms 897μs 503ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14524
b948;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 195μs 130ns;3;-1;              1ms 866μs 109ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14525
b949;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 181μs 455ns;3;-1;              1ms 919μs 978ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14526
b947;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 162μs 876ns;3;-1;              1ms 758μs 590ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14526
b946;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 140μs 747ns;3;-1;              1ms 524μs 893ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14528
b925;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 130μs  49ns;3;-1;              1ms 638μs 656ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14529
b945;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms 101μs 864ns;3;-1;              1ms 373μs 679ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14530
b944;b69c;8d42;0;0;0000000000000080;     6m 45s  12ms  62μs 699ns;3;-1;              1ms 866μs 348ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14531
b940;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 899μs 223ns;3;-1;              1ms 463μs 353ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14531
b942;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 981μs 681ns;3;-1;              1ms 788μs 272ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14533
b93d;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 783μs 432ns;3;-1;              1ms 336μs 865ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14534
b93c;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 746μs 738ns;3;-1;              1ms 608μs 848ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14535
b93b;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 706μs 108ns;3;-1;              1ms 365μs 397ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14536
b93a;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 667μs 921ns;3;-1;              1ms 863μs 163ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14537
b939;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 620μs 370ns;3;-1;              1ms 817μs 964ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14538
b938;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 587μs 596ns;3;-1;              1ms 869μs 738ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14539
b935;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 476μs 305ns;3;-1;              1ms 558μs 807ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14539
b934;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 413μs 505ns;3;-1;              1ms 833μs 621ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14541
b92e;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 223μs 443ns;3;-1;              1ms 433μs 806ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14542
b933;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 376μs 256ns;3;-1;              1ms 907μs 539ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14543
b92b;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 136μs 820ns;3;-1;              1ms 629μs 753ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14544
b92d;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms 197μs 103ns;3;-1;              1ms 861μs 347ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14544
b927;b69c;8d42;0;0;0000000000000080;     6m 45s  11ms  16μs 254ns;3;-1;              1ms 673μs 758ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;14546
d00e;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 767μs 772ns;3;-1;              1ms 689μs 703ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15512
d00c;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 753μs 471ns;3;-1;              1ms 826μs 145ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15513
d00a;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 739μs 268ns;3;-1;              1ms 600μs 599ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15514
d007;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 714μs 829ns;3;-1;              1ms 468μs 646ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15516
d008;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 722μs 603ns;3;-1;              1ms 831μs 788ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15517
d005;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 692μs 948ns;3;-1;              1ms 416μs 962ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15518
cff3;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 528μs 314ns;3;-1;              1ms 292μs 232ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15520
cffc;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 602μs 977ns;3;-1;              1ms 860μs 134ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15522
cff0;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 508μs 305ns;3;-1;              1ms 778μs  84ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15523
cfea;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 467μs  38ns;3;-1;              1ms 778μs 555ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15524
cfe8;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 427μs  91ns;3;-1;              1ms 556μs 975ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15525
cfe4;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 391μs 118ns;3;-1;              1ms 414μs 991ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15526
cfe6;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 412μs 436ns;3;-1;              1ms 641μs 555ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15526
cfe1;cf0e;8d42;0;0;0000000000000080;     6m 47s 349ms 364μs 862ns;3;-1;              1ms 816μs 872ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;15528
ad91;abdb;8d42;0;0;0000000000000080;     6m 43s 551ms 586μs  80ns;5;-1;              1ms 757μs 770ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;13820
ad93;abdb;8d42;0;0;0000000000000080;     6m 43s 551ms 660μs 678ns;5;-1;              2ms   9μs 757ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;13820
ad92;abdb;8d42;0;0;0000000000000080;     6m 43s 551ms 852μs 880ns;5;-1;              1ms 755μs  46ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;13823
ad9e;abdb;8d42;0;0;0000000000000080;     6m 43s 551ms 879μs 146ns;5;-1;              1ms 796μs 262ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;13824
ad9f;abdb;8d42;0;0;0000000000000080;     6m 43s 551ms 900μs  21ns;5;-1;              1ms 842μs 655ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;13825
ad9d;abdb;8d42;0;0;0000000000000080;     6m 43s 551ms 843μs 803ns;5;-1;              2ms 103μs  57ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;13825
ad9c;abdb;8d42;0;0;0000000000000080;     6m 43s 551ms 828μs 793ns;5;-1;                  433μs 595ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;13826
ad9b;abdb;8d42;0;0;0000000000000080;     6m 43s 551ms 816μs 100ns;5;-1;              1ms 719μs 849ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;13830
ada0;abdb;8d42;0;0;0000000000000080;     6m 43s 551ms 927μs 362ns;5;-1;              1ms 777μs 962ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;13831
ad9a;abdb;8d42;0;0;0000000000000080;     6m 43s 551ms 799μs 403ns;5;-1;              1ms 690μs 104ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;13831
ada1;abdb;8d42;0;0;0000000000000080;     6m 43s 551ms 955μs 274ns;5;-1;              1ms 669μs 616ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;13831
