ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8db3;8af8;8d42;0;0;0000000000000030;     6m 21s 729ms 237μs 698ns;5921;-1;            377ms 105μs 534ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12038
8e4e;8c1c;8d42;0;0;0000000000000030;     6m 23s 988ms  91μs 587ns;5921;-1;            396ms 461μs 319ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12088
8f08;8c61;8d42;0;0;0000000000000030;     6m 27s 995ms 517μs 761ns;5921;-1;            380ms 760μs 529ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12151
8f11;8cc3;8d42;0;0;0000000000000030;     6m 28s  34ms 639μs 326ns;5920;-1;            380ms 363μs  85ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12154
8e2a;8b8c;8d42;0;0;0000000000000030;     6m 23s 259ms 943μs 817ns;5919;-1;            398ms 862μs 643ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12076
8d45;8af8;8d42;0;0;0000000000000030;     6m 21s 699ms 277μs 495ns;5918;-1;            374ms 769μs 694ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12004
8dfa;8cc3;8d42;0;0;0000000000000030;     6m 22s 101ms 327μs 959ns;5918;-1;            397ms 217μs 218ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12061
8f85;8af2;8d42;0;0;0000000000000030;     6m 30s 571ms 692μs 756ns;5918;-1;            386ms 295μs 541ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12220
8d51;8b56;8d42;0;0;0000000000000030;     6m 21s 704ms 824μs 460ns;5916;-1;            378ms  45μs 618ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12005
8d77;8bb6;8d42;0;0;0000000000000030;     6m 21s 716ms 391μs 253ns;5916;-1;            383ms 612μs 562ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12020
8f7e;8d0c;8d42;0;0;0000000000000030;     6m 30s 567ms 620μs 671ns;5916;-1;            387ms  23μs 887ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12218
8fa2;8b64;8d42;0;0;0000000000000030;     6m 31s   7ms 196μs 444ns;5916;-1;            390ms 696μs 992ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12225
8fa5;8b70;8d42;0;0;0000000000000030;     6m 31s  12ms 606μs 755ns;5916;-1;            378ms 646μs 431ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12247
8e3c;8bb9;8d42;0;0;0000000000000030;     6m 23s 639ms         1ns;5915;-1;            432ms 833μs 857ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12086
8e87;8b8f;8d42;0;0;0000000000000030;     6m 25s 189ms 478μs 483ns;5915;-1;            396ms 783μs 662ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12107
8f9f;8b5c;8d42;0;0;0000000000000030;     6m 30s 992ms 387μs 955ns;5915;-1;            391ms 478μs 234ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12224
8e33;8bb0;8d42;0;0;0000000000000030;     6m 23s 273ms 225μs 139ns;5914;-1;            428ms 526μs 369ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12083
8e5c;8cd6;8d42;0;0;0000000000000030;     6m 24s  20ms 385μs 692ns;5914;-1;            397ms 933μs  94ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12093
