ID;Generation Number;Generation Size;DD Size;Number of DD;Runtime;Tests per Minute;Average Test Execution Time;Average DD Runtime;Total primary score increase;Total secondary increase
0;64;0;0;0;                          0ns;-nan;                          0ns;                          0ns;0.000000;0.000000
1;66;2000;316;10;        19s  98ms  74μs 828ns;7313.684211;                        -63651799730072ns;         2s 894ms 948μs 686ns;0.000000;0.000000
6;b7b3;2000;300;10;        34s 368ms  59μs 188ns;4058.823529;                        -38461484096015ns;         4s  31ms 482μs 605ns;2858.000000;0.000000
5;976c;2000;325;10;        30s 475ms 464μs 522ns;4650.000000;                        -51743682947346ns;         4s 424ms 670μs 776ns;2526.000000;0.000000
4;6fbf;2000;393;10;        27s 685ms 967μs 404ns;5317.777778;                        -51750536842105ns;         4s 700ms 581μs 988ns;2016.000000;0.000000
3;3ce2;2000;424;10;        26s 964ms 982μs 720ns;5593.846154;                        -51087435963715ns;         4s 467ms 275μs 995ns;1972.000000;0.000000
8;f905;2000;86;11;        29s 671ms 948μs 121ns;4315.862069;                        -41844139806223ns;            412ms 317μs  77ns;2906.000000;0.000000
2;1dbf;2000;178;10;        22s 687ms 985μs 525ns;5940.000000;                        -46568107629241ns;         1s 652ms 535μs 171ns;1787.000000;0.000000
7;d7e0;2000;322;10;        36s 945ms 289μs 584ns;3870.000000;                        -36574360496491ns;         4s 484ms 553μs 862ns;2901.000000;0.000000
