ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
35c1ac;2dcce5;2dbbc9;0;0;4000000000000080;   501m 43s 333ms  76μs 384ns;807;-1;            105ms 720μs 684ns;1741.000000;0.463527;0.000000;inf;0;1;Failing;;;0;484660
35c1b4;2dcce5;2dbbc9;0;0;4000000000000080;   501m 43s 323ms 133μs  99ns;807;-1;            157ms 723μs 968ns;1740.000000;0.463793;0.000000;inf;0;1;Failing;;;0;484663
35c1b2;2dcce5;2dbbc9;0;0;4000000000000080;   501m 43s 356ms 472μs 993ns;807;-1;            123ms 816μs 875ns;1740.000000;0.463793;0.000000;inf;0;1;Failing;;;0;484662
35c1af;2dcce5;2dbbc9;0;0;4000000000000080;   501m 43s 310ms 991μs 898ns;807;-1;            175ms 721μs 582ns;1740.000000;0.463793;0.000000;inf;0;1;Failing;;;0;484661
1be0c0;1a17b5;19fde4;0;0;4000000000000080;   223m  1s 201ms 290μs 406ns;754;-1;             87ms 643μs 674ns;1600.000000;0.471250;0.000000;inf;0;1;Failing;;;0;428930
1be0c6;1a17b5;19fde4;0;0;0000000000000080;   223m  1s 241ms 695μs 105ns;754;-1;             68ms 979μs 291ns;1600.000000;0.471250;0.000000;inf;0;1;Failing;;;0;428931
1be0ca;1a17b5;19fde4;0;0;0000000000000080;   223m  1s 243ms 203μs 859ns;754;-1;             88ms 764μs 297ns;1600.000000;0.471250;0.000000;inf;0;1;Failing;;;0;428933
1b830e;1a17b5;19fde4;0;0;0000000000000080;   222m 14s 907ms  25μs 154ns;756;-1;             88ms 173μs 947ns;1600.000000;0.472500;0.000000;inf;0;1;Unfinished;;;0;422850
1b8309;1a17b5;19fde4;0;0;0000000000000080;   222m 14s 906ms 723μs 581ns;756;-1;            141ms 314μs 655ns;1600.000000;0.472500;0.000000;inf;0;1;Unfinished;;;0;422848
1be189;1a17b5;19fde4;0;0;0000000000000080;   223m  1s 314ms 228μs 137ns;754;-1;            110ms 793μs 257ns;1599.000000;0.471545;0.000000;inf;0;1;Failing;;;0;428937
