ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8026;7604;642f;0;0;4000000000000080;     1m 46s 710ms 976μs 670ns;0;-1;            137ms 813μs 441ns;2793.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9405
8034;7604;642f;0;0;4000000000000080;     1m 46s 711ms  80μs  19ns;0;-1;            132ms   3μs 941ns;2793.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9406
8274;7604;642f;0;0;4000000000000080;     1m 48s 143ms 203μs 522ns;0;-1;            208ms  20μs 616ns;2773.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9493
801a;7604;642f;0;0;0000000000000080;     1m 46s 710ms 664μs 150ns;0;-1;            145ms 158μs 630ns;2773.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9401
6049;5554;43b4;0;0;4000000000000080;     1m 12s 166ms 281μs 604ns;0;-1;            137ms 387μs 373ns;2738.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7071
604c;5554;43b4;0;0;4000000000000080;     1m 12s 166ms 267μs 258ns;0;-1;            165ms 349μs 598ns;2738.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7072
5f74;4f38;43b4;0;0;0000000000000080;     1m 11s 694ms 396μs 193ns;0;-1;            131ms 846μs 728ns;2738.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7036
7d4c;78ab;642f;0;0;0000000000000080;     1m 45s 522ms 452μs 926ns;0;-1;            137ms 363μs 796ns;2733.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9264
6095;560f;43b4;0;0;0000000000000080;     1m 12s 338ms 937μs 231ns;0;-1;            134ms 981μs 664ns;2733.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7086
5f05;5506;43b4;0;0;0000000000000080;     1m 11s 311ms  74μs  45ns;0;-1;            201ms 724μs 116ns;2733.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7022
7dd9;7604;642f;0;0;4000000000000080;     1m 45s 603ms 824μs 616ns;0;-1;            148ms 554μs 884ns;2733.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;9294
7e13;7577;642f;0;0;0000000000000080;     1m 45s 680ms 189μs   9ns;0;-1;            220ms 121μs 901ns;2733.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;9302
5ec5;56a7;43b4;192;185;4000000000000080;     1m 11s 210ms 269μs 608ns;18;-1;            140ms 214μs 245ns;2731.000000;0.006591;0.000000;inf;0;1;Failing;;;0;7010
5ebe;56a7;43b4;0;0;4000000000000080;     1m 11s 210ms   1μs 573ns;0;-1;            224ms 327μs 938ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7008
60cc;5488;43b4;0;0;4000000000000080;     1m 12s 446ms 599μs 203ns;0;-1;            128ms 253μs 377ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7095
7cbc;7955;642f;0;0;0000000000000080;     1m 45s 294ms 596μs 165ns;0;-1;            130ms 367μs 736ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9230
7f4c;76ce;642f;0;0;4000000000000080;     1m 46s 300ms 422μs 944ns;0;-1;            227ms 347μs 220ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9366
83b5;765f;642f;0;0;4000000000000080;     1m 49s 119ms 962μs 490ns;0;-1;            182ms 913μs 613ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9531
5e7a;5488;43b4;0;0;0000000000000080;     1m 11s  84ms 653μs 714ns;0;-1;            129ms 547μs 959ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;6993
6134;5506;43b4;0;0;4000000000000080;     1m 12s 931ms 228μs 437ns;0;-1;            168ms 907μs 390ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7108
7c8a;7577;642f;0;0;0000000000000080;     1m 45s 243ms 645μs 147ns;0;-1;            150ms 982μs 113ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9218
7cf9;7a21;642f;0;0;0000000000000080;     1m 45s 326ms 809μs 430ns;0;-1;            138ms  86μs 402ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9241
7d7d;76ce;642f;0;0;0000000000000080;     1m 45s 554ms 975μs 295ns;0;-1;            129ms  72μs 663ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9271
805b;7577;642f;0;0;4000000000000080;     1m 46s 712ms 301μs 142ns;0;-1;            138ms 601μs   0ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9413
8192;765f;642f;0;0;0000000000000080;     1m 47s 551ms 451μs 865ns;0;-1;            185ms 859μs 757ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9464
6366;4f38;43b4;0;0;4000000000000080;     1m 14s 449ms 731μs  35ns;0;-1;            175ms 853μs  21ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7168
6369;4f38;43b4;0;0;4000000000000080;     1m 14s 449ms 760μs 161ns;0;-1;            173ms 569μs   4ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7169
8277;7604;642f;0;0;4000000000000080;     1m 48s 143ms 473μs 516ns;0;-1;            131ms 250μs 594ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9494
6040;5554;43b4;0;0;0000000000000080;     1m 12s 165ms 994μs 977ns;0;-1;            196ms 913μs 984ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7067
61a0;4f38;43b4;0;0;0000000000000080;     1m 13s 135ms 438μs  62ns;0;-1;            140ms  46μs 427ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7120
619d;4f38;43b4;0;0;0000000000000080;     1m 13s 135ms 359μs  14ns;0;-1;            218ms 298μs  70ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7119
801d;7604;642f;0;0;4000000000000080;     1m 46s 710ms 802μs 426ns;0;-1;            210ms 827μs 843ns;2731.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9402
5c73;5488;43b4;0;0;0000000000000080;     1m 10s 411ms 978μs 354ns;0;-1;            220ms 450μs 438ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;6885
7c6a;76ce;642f;0;0;4000000000000080;     1m 45s 227ms 788μs 364ns;0;-1;            174ms 492μs 752ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9213
7f16;765f;642f;0;0;0000000000000080;     1m 46s 101ms 362μs 680ns;0;-1;            183ms 985μs  57ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9357
7eb7;7955;642f;0;0;0000000000000080;     1m 45s 856ms 985μs 955ns;0;-1;            132ms 662μs 232ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9341
7eb8;7955;642f;0;0;0000000000000080;     1m 45s 857ms  43μs 402ns;0;-1;            159ms   3μs 385ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9342
8158;7a21;642f;0;0;4000000000000080;     1m 47s 369ms 797μs  38ns;0;-1;            145ms 232μs 717ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9456
5d66;533f;43b4;0;0;4000000000000080;     1m 10s 713ms 280μs 494ns;0;-1;            136ms 409μs 240ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;6936
5d68;533f;43b4;0;0;4000000000000080;     1m 10s 713ms 322μs 220ns;0;-1;            132ms 485μs 398ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;6937
5d65;533f;43b4;192;187;4000000000000080;     1m 10s 713ms 355μs 386ns;0;-1;            183ms 776μs 991ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;6935
5ddc;51ae;43b4;0;0;4000000000000080;     1m 10s 899ms 895μs 166ns;0;-1;            148ms 981μs 665ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;6957
5de7;51ae;43b4;0;0;4000000000000080;     1m 10s 900ms 159μs 758ns;0;-1;            139ms 248μs 801ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;6959
5de8;51ae;43b4;0;0;4000000000000080;     1m 10s 900ms 170μs 630ns;0;-1;            210ms 339μs 235ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;6960
5f01;5506;43b4;0;0;0000000000000080;     1m 11s 311ms  49μs 791ns;0;-1;            144ms 525μs 134ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7021
626d;5554;43b4;0;0;4000000000000080;     1m 13s 556ms 683μs  18ns;0;-1;            160ms 222μs 164ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7143
848c;7988;642f;0;0;4000000000000080;     1m 49s 825ms 290μs  85ns;0;-1;            127ms 713μs 315ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9552
6047;5554;43b4;0;0;4000000000000080;     1m 12s 166ms 293μs 218ns;0;-1;            210ms 754μs 301ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7070
629f;560f;43b4;0;0;4000000000000080;     1m 13s 906ms 287μs 211ns;0;-1;            137ms 689μs 727ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7149
62a3;560f;43b4;0;0;4000000000000080;     1m 13s 906ms 308μs 800ns;0;-1;            182ms 522μs 337ns;2730.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7150
