ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
19f060;19e5d5;19edd1;0;0;0000000000000078;    13m 19s 466ms 197μs 824ns;122;42;            349ms 652μs  74ns;2771.000000;0.015157;0.000000;inf;0;1;Unfinished;;;0;142548
19f433;19f0a5;19edd1;0;0;0000000000000088;    13m 25s 632ms 680μs 835ns;39;36;            316ms 594μs 358ns;2584.000000;0.013932;0.000000;inf;0;1;Unfinished;;;0;142695
19f096;19e2a7;19edd1;0;0;0000000000000030;    13m 19s 798ms 329μs 163ns;228;35;            293ms  62μs 301ns;2482.000000;0.014102;0.000000;inf;0;1;Failing;;;0;142561
19f438;19f0a5;19edd1;0;0;4000000000000080;    13m 25s 632ms 757μs 949ns;35;-1;                        -545064623331325ns;2329.000000;0.015028;0.000000;inf;-1;3;Unfinished;;;0;142699
19f234;19e47c;19edd1;0;0;0000000000000038;    13m 22s 543ms 831μs 582ns;140;34;            207ms 442μs 544ns;2614.000000;0.013007;0.000000;inf;0;1;Unfinished;;;0;142721
19d4f2;19bf04;19c83c;0;0;0000000000000030;    12m 48s 527ms 971μs 221ns;192;33;            231ms 357μs 238ns;2484.000000;0.013285;0.000000;inf;0;1;Failing;;;0;140686
19f314;19e5d5;19edd1;0;0;0000000000000070;    13m 24s  53ms 965μs 351ns;131;33;            195ms 523μs 920ns;2483.000000;0.013290;0.000000;inf;0;1;Failing;;;0;142860
19ef21;19e368;19edd1;0;0;0000000000000030;    13m 19s   1ms 109μs 570ns;129;33;            277ms 469μs 725ns;2482.000000;0.013296;0.000000;inf;0;1;Failing;;;0;142438
19f302;19e82b;19edd1;0;0;0000000000000030;    13m 23s 919ms 494μs 670ns;151;33;            288ms 809μs 223ns;2482.000000;0.013296;0.000000;inf;0;1;Failing;;;0;142862
19f39f;19f0a5;19edd1;0;0;4000000000000080;    13m 24s 861ms  44μs 702ns;33;-1;                        -545063872444786ns;2329.000000;0.014169;0.000000;inf;-1;3;Unfinished;;;0;142652
19d3d8;19ba00;19c83c;0;0;0000000000000030;    12m 46s 778ms 527μs 814ns;105;32;            336ms 541μs 209ns;2483.000000;0.012888;0.000000;inf;0;1;Failing;;;0;140596
19d988;19c07f;19c83c;0;29;0000000000000038;    12m 55s 751ms 138μs 504ns;167;32;            185ms 166μs 338ns;2483.000000;0.012888;0.000000;inf;0;1;Failing;;;0;141074
19cddc;19c07f;19c83c;0;0;0000000000000030;    12m 37s 203ms 188μs 333ns;225;31;            183ms 223μs  44ns;2484.000000;0.012480;0.000000;inf;0;1;Failing;;;0;140082
19f039;19e2a7;19edd1;0;0;0000000000000030;    13m 19s 237ms 542μs  88ns;149;31;            278ms 270μs 849ns;2484.000000;0.012480;0.000000;inf;0;1;Failing;;;0;142529
19f048;19e72b;19edd1;0;0;0000000000000070;    13m 19s 292ms 664μs 111ns;134;31;            196ms 216μs 260ns;2484.000000;0.012480;0.000000;inf;0;1;Failing;;;0;142531
19e8f1;19d988;19c83c;0;0;0000000000000080;    13m 13s 810ms 599μs 761ns;31;-1;            229ms 290μs 522ns;2483.000000;0.012485;0.000000;inf;0;1;Failing;;;0;142109
19e8e7;19d988;19c83c;0;0;0000000000000080;    13m 13s 810ms 389μs 907ns;31;-1;            288ms 911μs  54ns;2483.000000;0.012485;0.000000;inf;0;1;Failing;;;0;142111
19e8f5;19d988;19c83c;0;0;0000000000000080;    13m 13s 810ms 635μs 734ns;31;-1;            286ms 234μs 284ns;2483.000000;0.012485;0.000000;inf;0;1;Failing;;;0;142113
19e8f8;19d988;19c83c;0;0;4000000000000080;    13m 13s 810ms 727μs 142ns;31;-1;            302ms 989μs 669ns;2483.000000;0.012485;0.000000;inf;0;1;Failing;;;0;142116
19f00b;19e72b;19edd1;0;0;0000000000000070;    13m 19s 158ms 461μs 946ns;210;31;            184ms 437μs  60ns;2483.000000;0.012485;0.000000;inf;0;1;Failing;;;0;142511
19f069;19e783;19edd1;0;0;0000000000000030;    13m 19s 529ms 169μs 823ns;167;31;            255ms 132μs 116ns;2483.000000;0.012485;0.000000;inf;0;1;Failing;;;0;142543
19f441;19e2a7;19edd1;0;0;0000000000000030;    13m 25s 663ms  95μs 668ns;167;31;            269ms 889μs 434ns;2483.000000;0.012485;0.000000;inf;0;1;Failing;;;0;142939
19e8e8;19d988;19c83c;0;0;0000000000000080;    13m 13s 810ms 343μs 720ns;31;-1;            182ms 427μs 241ns;2482.000000;0.012490;0.000000;inf;0;1;Failing;;;0;142104
19e8f3;19d988;19c83c;0;0;0000000000000080;    13m 13s 810ms 676μs 159ns;31;-1;            287ms 448μs 917ns;2482.000000;0.012490;0.000000;inf;0;1;Failing;;;0;142113
19f33f;19e5d5;19edd1;0;0;0000000000000078;    13m 24s 271ms 381μs 307ns;140;31;            181ms 502μs 587ns;2482.000000;0.012490;0.000000;inf;0;1;Failing;;;0;142870
19ee80;19e5d5;19edd1;0;0;0000000000000070;    13m 18s 995ms 709μs 490ns;85;31;            229ms 133μs 142ns;2480.000000;0.012500;0.000000;inf;0;1;Failing;;;0;142381
19e8ec;19d988;19c83c;0;0;0000000000000080;    13m 13s 810ms 568μs 819ns;31;-1;                        -545049999718697ns;2329.000000;0.013310;0.000000;inf;-1;3;Unfinished;;;0;142113
19f34b;19e82b;19edd1;0;0;0000000000000038;    13m 24s 359ms 690μs 264ns;75;31;            177ms 160μs 508ns;2329.000000;0.013310;0.000000;inf;0;1;Unfinished;;;0;142876
19ce84;19c1d8;19c83c;0;14;0000000000000038;    12m 38s 295ms 118μs 217ns;233;30;            266ms 905μs 298ns;2484.000000;0.012077;0.000000;inf;0;1;Failing;;;0;140139
19ebed;19d988;19c83c;0;0;0000000000000080;    13m 16s 427ms 349μs 242ns;30;-1;            248ms 725μs 823ns;2484.000000;0.012077;0.000000;inf;0;1;Failing;;;0;142250
19efa5;19e5d5;19edd1;0;0;0000000000000070;    13m 19s 152ms  55μs 754ns;146;30;            281ms 405μs 613ns;2484.000000;0.012077;0.000000;inf;0;1;Failing;;;0;142482
19f2b4;19e5d5;19edd1;0;0;0000000000000070;    13m 23s 397ms 372μs 387ns;144;30;            174ms 178μs 147ns;2484.000000;0.012077;0.000000;inf;0;1;Failing;;;0;142834
19f2d5;19e5d5;19edd1;0;0;0000000000000070;    13m 23s 614ms 461μs 389ns;163;30;            250ms 852μs 270ns;2484.000000;0.012077;0.000000;inf;0;1;Failing;;;0;142844
19f381;19e5d5;19edd1;0;2;0000000000000078;    13m 24s 678ms 943μs 566ns;135;30;            192ms 707μs 275ns;2484.000000;0.012077;0.000000;inf;0;1;Failing;;;0;142895
19ebef;19d988;19c83c;0;0;0000000000000080;    13m 16s 427ms 408μs 702ns;30;-1;            180ms 220μs 813ns;2483.000000;0.012082;0.000000;inf;0;1;Failing;;;0;142246
19ebf3;19d988;19c83c;0;0;4000000000000080;    13m 16s 427ms 465μs  29ns;30;-1;            260ms 639μs 155ns;2483.000000;0.012082;0.000000;inf;0;1;Failing;;;0;142255
19f1fb;19e5d5;19edd1;0;0;0000000000000070;    13m 22s 207ms 804μs 781ns;129;30;            202ms 253μs 336ns;2482.000000;0.012087;0.000000;inf;0;1;Failing;;;0;142703
19f0a8;19e783;19edd1;0;0;0000000000000030;    13m 19s 967ms 397μs 139ns;195;30;            285ms 821μs 257ns;2481.000000;0.012092;0.000000;inf;0;1;Failing;;;0;142569
19ee23;19e72b;19edd1;0;0;0000000000000070;    13m 18s 992ms 164μs 898ns;202;30;            179ms 208μs 410ns;2480.000000;0.012097;0.000000;inf;0;1;Failing;;;0;142349
19f13b;19e368;19edd1;0;0;0000000000000038;    13m 20s 940ms 725μs 970ns;263;30;            236ms  33μs 599ns;2480.000000;0.012097;0.000000;inf;0;1;Failing;;;0;142619
19e574;19d988;19c83c;0;0;0000000000000080;    13m 10s 845ms 797μs 516ns;30;-1;                        -545047373520031ns;2346.000000;0.012788;0.000000;inf;-1;3;Unfinished;;;0;141935
19e573;19d988;19c83c;0;0;4000000000000080;    13m 10s 845ms 767μs 403ns;30;-1;                        -545047350806410ns;2345.000000;0.012793;0.000000;inf;-1;3;Unfinished;;;0;141939
19ebee;19d988;19c83c;0;0;0000000000000080;    13m 16s 427ms 349μs 405ns;30;-1;                        -545051650102846ns;2340.000000;0.012821;0.000000;inf;-1;3;Unfinished;;;0;142247
19e56d;19d988;19c83c;0;0;4000000000000080;    13m 10s 845ms 664μs  22ns;30;-1;                        -545047334738078ns;2331.000000;0.012870;0.000000;inf;-1;3;Unfinished;;;0;141931
19c877;19c1d8;19c83c;0;0;0000000000000030;    12m 31s 969ms 662μs 907ns;140;29;            264ms  39μs 478ns;2484.000000;0.011675;0.000000;inf;0;1;Failing;;;0;139624
19caa0;19bf04;19c83c;0;0;0000000000000030;    12m 32s 125ms 824μs 309ns;101;29;            161ms 729μs 769ns;2484.000000;0.011675;0.000000;inf;0;1;Failing;;;0;139801
