ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8bb38f;8b361b;8b1dbd;0;0;0000000000000080;   458m 44s 771ms 401μs  46ns;0;1274;            176ms 173μs 411ns;2063.000000;0.617547;0.000000;inf;0;1;Failing;;;0;1437322
8c316c;8b361b;8b1dbd;0;0;0000000000000080;   459m 11s 749ms 574μs 220ns;0;1078;            121ms 699μs 284ns;2060.000000;0.523301;0.000000;inf;0;1;Failing;;;0;1440489
8c34b8;8b5a37;8b1dbd;0;1;4000000000000080;   459m 13s 377ms 275μs 471ns;0;-1;             93ms 687μs 756ns;2059.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1440636
8c2656;8b5a37;8b1dbd;0;0;0000000000000080;   459m  7s 205ms 451μs 729ns;0;-1;            110ms 248μs 797ns;2057.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1440030
8c265b;8b5a37;8b1dbd;0;0;0000000000000080;   459m  7s 228ms 190μs 852ns;0;-1;             77ms 474μs 911ns;2057.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1440030
8c3174;8b361b;8b1dbd;0;0;0000000000000080;   459m 11s 790ms 795μs 738ns;0;1078;            110ms 784μs 245ns;2056.000000;0.524319;0.000000;inf;0;1;Failing;;;0;1440489
8c3177;8b361b;8b1dbd;0;0;0000000000000080;   459m 11s 809ms 323μs 231ns;0;1078;            119ms  36μs 184ns;2056.000000;0.524319;0.000000;inf;0;1;Failing;;;0;1440493
8c264e;8b5a37;8b1dbd;0;0;4000000000000080;   459m  7s 182ms 550μs 524ns;0;-1;            110ms 850μs 666ns;2056.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1440030
8c2661;8b5a37;8b1dbd;0;0;0000000000000080;   459m  7s 238ms  19μs 582ns;0;-1;             99ms 597μs 869ns;2056.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1440035
8c265d;8b5a37;8b1dbd;0;0;0000000000000080;   459m  7s 233ms  94μs 784ns;0;-1;            106ms 403μs 416ns;2056.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1440035
