ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
fbeea;e61ef;d9731;0;0;0000000000000080;    62m 41s 797ms 963μs 690ns;1582;-1;            168ms 348μs 636ns;2330.000000;0.678970;0.000000;inf;0;1;Unfinished;;;0;230911
fbf55;e61ef;d9731;0;0;0000000000000080;    62m 41s 923ms 778μs 807ns;1582;-1;            170ms 877μs  59ns;2330.000000;0.678970;0.000000;inf;0;1;Unfinished;;;0;230947
12b0ed;e61ef;d9731;0;0;0000000000000080;    70m  8s  87ms 312μs 956ns;0;-1;            204ms 222μs 328ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262772
12b108;e61ef;d9731;0;0;0000000000000080;    70m  8s 629ms 163μs 960ns;0;-1;            206ms 744μs 199ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262781
12b12b;e61ef;d9731;0;0;0000000000000080;    70m  9s 166ms 293μs 141ns;0;-1;            206ms 439μs 838ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262793
12b136;e61ef;d9731;0;0;0000000000000080;    70m  9s 333ms 535μs  87ns;0;-1;            178ms 425μs 248ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262796
12b137;e61ef;d9731;0;0;0000000000000080;    70m  9s 319ms  79μs 745ns;0;-1;            205ms 581μs  50ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262797
12b144;e61ef;d9731;0;0;0000000000000080;    70m  9s 549ms 700μs 751ns;0;-1;            181ms 422μs 171ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262801
12b15d;e61ef;d9731;0;0;0000000000000080;    70m  9s 805ms 959μs 129ns;0;-1;            204ms 419μs 462ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262809
12b168;e61ef;d9731;0;0;0000000000000080;    70m  9s 897ms 721μs 876ns;0;-1;            206ms 585μs 879ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262812
12b16b;e61ef;d9731;0;0;0000000000000080;    70m  9s 946ms 910μs 840ns;0;-1;            185ms 483μs 131ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262813
12b170;e61ef;d9731;0;0;0000000000000080;    70m  9s 985ms 654μs 600ns;0;-1;            207ms 399μs 512ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262815
12b179;e61ef;d9731;0;0;0000000000000080;    70m 10s  70ms 938μs 647ns;0;-1;            204ms 445μs 756ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262818
12b17f;e61ef;d9731;0;0;0000000000000080;    70m 10s 164ms 380μs 460ns;0;-1;            205ms 104μs 797ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;262820
