ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
71f5;50f7;4890;0;0;4000000000000080;     2m 29s 660ms 476μs 658ns;37;-1;                        -1181543308824484ns;2620.000000;0.014122;0.000000;inf;-1;3;Unfinished;;;0;8630
71fc;50f7;4890;0;0;4000000000000080;     2m 29s 660ms 699μs 413ns;37;-1;                        -1181543824235254ns;2620.000000;0.014122;0.000000;inf;-1;3;Unfinished;;;0;8631
8cc1;8497;76c7;0;0;4000000000000088;     3m  4s 563ms 627μs 500ns;35;-1;                        -1181575945908918ns;2601.000000;0.013456;0.000000;inf;-1;3;Unfinished;;;0;10226
71f4;50f7;4890;0;0;4000000000000080;     2m 29s 660ms 563μs 338ns;37;-1;                        -1181543720174884ns;2601.000000;0.014225;0.000000;inf;-1;3;Unfinished;;;0;8629
64e0;50f7;4890;0;0;0000000000000080;     2m 10s 685ms 774μs 472ns;40;-1;                        -1181523148389820ns;2584.000000;0.015480;0.000000;inf;-1;3;Unfinished;;;0;7879
64e1;50f7;4890;0;0;4000000000000080;     2m 10s 685ms 794μs 874ns;41;-1;                        -1181523159831528ns;2584.000000;0.015867;0.000000;inf;-1;3;Unfinished;;;0;7880
7e03;7a70;76c7;0;0;0000000000000080;     2m 51s 454ms 971μs 874ns;42;-1;                        -1181562864122403ns;2584.000000;0.016254;0.000000;inf;-1;3;Unfinished;;;0;9491
7ec8;7a70;76c7;0;0;4000000000000088;     2m 52s 521ms 941μs 865ns;45;-1;                        -1181563918441362ns;2584.000000;0.017415;0.000000;inf;-1;3;Unfinished;;;0;9556
7800;7173;76c7;0;0;0000000000000070;     2m 41s 187ms 500μs 227ns;177;30;            174ms 272μs 649ns;2466.000000;0.012165;0.000000;inf;0;1;Failing;;;0;8979
65a0;58c4;4890;0;0;4000000000000080;     2m 11s 428ms  26μs 107ns;32;31;            343ms 760μs 291ns;2466.000000;0.012571;0.000000;inf;0;1;Failing;;;0;7920
785d;7173;76c7;0;0;0000000000000070;     2m 41s 229ms 104μs 353ns;174;31;            285ms 607μs 988ns;2466.000000;0.012571;0.000000;inf;0;1;Failing;;;0;9010
7b1e;7173;76c7;0;1;4000000000000078;     2m 45s 557ms 894μs 428ns;114;32;            333ms 747μs 818ns;2466.000000;0.012976;0.000000;inf;0;1;Failing;;;0;9245
77bc;6e3d;76c7;0;0;0000000000000070;     2m 41s 183ms 718μs 836ns;220;33;            283ms 346μs 877ns;2466.000000;0.013382;0.000000;inf;0;1;Failing;;;0;8957
8e1b;8497;76c7;0;0;0000000000000080;     3m  5s 488ms 287μs 824ns;42;33;            272ms 959μs 302ns;2466.000000;0.013382;0.000000;inf;0;1;Failing;;;0;10293
7ee3;554d;76c7;0;0;0000000000000030;     2m 52s 709ms 967μs 195ns;83;36;            363ms 704μs 376ns;2466.000000;0.014599;0.000000;inf;0;1;Failing;;;0;9564
7173;4daa;4890;3393;3372;4000000000000080;     2m 28s 697ms 708μs 271ns;29;-1;            306ms 401μs 989ns;2466.000000;0.011760;0.000000;inf;0;1;Failing;;;0;8601
6ea4;4daa;4890;0;0;4000000000000080;     2m 24s 282ms 433μs 522ns;30;-1;            305ms 423μs 631ns;2466.000000;0.012165;0.000000;inf;0;1;Failing;;;0;8438
68f7;58c4;4890;0;0;4000000000000080;     2m 15s 469ms 949μs 218ns;31;-1;            321ms 567μs 188ns;2466.000000;0.012571;0.000000;inf;0;1;Failing;;;0;8123
68fa;58c4;4890;0;0;4000000000000080;     2m 15s 470ms 293μs 331ns;31;-1;            204ms 911μs 496ns;2466.000000;0.012571;0.000000;inf;0;1;Failing;;;0;8124
69ef;4a7a;4890;0;0;4000000000000080;     2m 17s 289ms 105μs 242ns;33;-1;            365ms 273μs 570ns;2466.000000;0.013382;0.000000;inf;0;1;Failing;;;0;8173
795c;6e3d;76c7;0;0;0000000000000070;     2m 41s 920ms 717μs 720ns;173;30;            296ms 836μs 135ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;9095
7c5b;6e3d;76c7;0;0;0000000000000070;     2m 48s 332ms 661μs 775ns;231;30;            287ms 401μs 882ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;9350
7c7f;6e3d;76c7;0;0;0000000000000070;     2m 48s 602ms 785μs 577ns;153;30;            328ms 437μs 597ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;9362
88c8;5732;76c7;0;0;0000000000000030;     3m  1s 436ms 293μs 236ns;141;30;            268ms 574μs 355ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;10069
7821;7173;76c7;0;0;0000000000000070;     2m 41s 189ms 547μs 432ns;79;31;            227ms  79μs  20ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;8990
7ca0;6e3d;76c7;0;0;0000000000000070;     2m 48s 905ms 820μs 599ns;138;31;            355ms 756μs 151ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;9373
7dc9;6e3d;76c7;0;0;0000000000000070;     2m 51s 328ms 848μs 798ns;102;31;            316ms   2μs 831ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;9471
8c4d;5732;76c7;0;0;0000000000000030;     3m  4s 224ms 988μs 220ns;251;31;            322ms 344μs 577ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;10200
7722;7173;76c7;0;0;0000000000000070;     2m 41s 174ms 936μs 942ns;197;32;            287ms 321μs  29ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;8906
7adf;7173;76c7;0;0;0000000000000070;     2m 45s  76ms 976μs 229ns;122;32;            283ms 263μs 559ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;9224
7be3;7173;76c7;0;0;0000000000000070;     2m 47s 270ms 511μs 807ns;269;32;            266ms 548μs 196ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;9310
83f8;5906;76c7;0;0;0000000000000030;     2m 56s 816ms 953μs 170ns;172;32;            349ms  36μs  85ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;9897
7747;7173;76c7;0;0;0000000000000070;     2m 41s 177ms 279μs 229ns;121;33;            188ms 608μs 910ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;8918
7851;63af;76c7;0;0;0000000000000030;     2m 41s 228ms 263μs 845ns;154;33;            419ms 131μs 400ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;9006
7ca3;7173;76c7;0;0;0000000000000070;     2m 48s 913ms 837μs  35ns;130;33;            343ms 629μs 991ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;9374
7cf4;7173;76c7;0;0;0000000000000070;     2m 49s 457ms 428μs 340ns;200;33;            304ms 464μs  98ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;9400
8e1d;8497;76c7;0;0;0000000000000080;     3m  5s 488ms 930μs 141ns;42;33;            314ms 752μs 464ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;10294
891b;6651;76c7;0;0;0000000000000030;     3m  1s 630ms 469μs 505ns;101;33;            308ms 525μs  48ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;10080
6a55;4b9a;4890;0;0;4000000000000080;     2m 17s 549ms 854μs 219ns;36;34;            542ms 943μs 676ns;2465.000000;0.013793;0.000000;inf;0;1;Failing;;;0;8193
7d36;7173;76c7;0;0;0000000000000070;     2m 50s  84ms  47μs 722ns;184;34;            315ms 920μs 195ns;2465.000000;0.013793;0.000000;inf;0;1;Failing;;;0;9422
61ab;4a7a;4890;0;5;4000000000000080;     2m  8s 235ms  32μs 972ns;37;35;            316ms 150μs 790ns;2465.000000;0.014199;0.000000;inf;0;1;Failing;;;0;7659
6f2a;50f7;4890;0;0;4000000000000080;     2m 24s 771ms  60μs 785ns;38;35;            249ms 319μs 812ns;2465.000000;0.014199;0.000000;inf;0;1;Failing;;;0;8468
78a2;554d;76c7;0;0;0000000000000030;     2m 41s 233ms 875μs  12ns;152;35;            305ms 257μs 851ns;2465.000000;0.014199;0.000000;inf;0;1;Failing;;;0;9033
7eb7;7a70;76c7;0;0;0000000000000080;     2m 52s 521ms 504μs 248ns;47;35;            342ms 891μs 894ns;2465.000000;0.014199;0.000000;inf;0;1;Failing;;;0;9550
7dab;6e3d;76c7;0;0;0000000000000070;     2m 50s 981ms  53μs  89ns;115;35;            237ms 213μs  88ns;2465.000000;0.014199;0.000000;inf;0;1;Failing;;;0;9461
8141;7173;76c7;0;0;0000000000000070;     2m 54s 708ms 344μs 193ns;223;35;            465ms 408μs 370ns;2465.000000;0.014199;0.000000;inf;0;1;Failing;;;0;9740
84a8;5906;76c7;0;0;0000000000000030;     2m 57s 412ms 720μs 945ns;235;35;            336ms 252μs 103ns;2465.000000;0.014199;0.000000;inf;0;1;Failing;;;0;9923
4daa;415e;4890;0;18;4000000000000038;     1m 24s 204ms 607μs 350ns;242;36;            336ms 224μs 246ns;2465.000000;0.014604;0.000000;inf;0;1;Failing;;;0;5980
5035;415e;4890;0;0;0000000000000030;     1m 29s 802ms 453μs 743ns;203;36;            360ms 972μs  28ns;2465.000000;0.014604;0.000000;inf;0;1;Failing;;;0;6197
7ad0;63af;76c7;0;0;0000000000000030;     2m 45s  22ms 752μs 644ns;259;36;            320ms 137μs 849ns;2465.000000;0.014604;0.000000;inf;0;1;Failing;;;0;9219
7d84;653b;76c7;0;0;0000000000000030;     2m 50s 651ms 757μs  72ns;131;37;            352ms 719μs 805ns;2465.000000;0.015010;0.000000;inf;0;1;Failing;;;0;9448
77e1;7173;76c7;0;0;0000000000000070;     2m 41s 185ms 378μs 767ns;90;39;            295ms 781μs 778ns;2465.000000;0.015822;0.000000;inf;0;1;Failing;;;0;8969
8160;7173;76c7;0;0;0000000000000070;     2m 54s 878ms 980μs 305ns;100;40;            480ms  10μs 646ns;2465.000000;0.016227;0.000000;inf;0;1;Failing;;;0;9747
6e3d;48bb;4890;3393;3385;4000000000000080;     2m 23s 588ms 131μs 555ns;29;-1;            345ms 278μs 451ns;2465.000000;0.011765;0.000000;inf;0;1;Failing;;;0;8417
6ae1;48bb;4890;0;0;4000000000000080;     2m 18s 264ms 329μs 131ns;30;-1;            339ms 553μs 565ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;8227
6ead;4daa;4890;0;0;4000000000000080;     2m 24s 282ms 651μs 129ns;30;-1;            299ms 675μs 905ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;8441
6eab;4daa;4890;0;0;4000000000000080;     2m 24s 282ms 704μs 290ns;30;-1;            287ms 547μs 344ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;8440
6b52;4daa;4890;0;0;4000000000000080;     2m 18s 703ms 704μs 276ns;31;-1;            278ms 863μs 268ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;8252
75fe;4b9a;4890;0;0;4000000000000080;     2m 38s 713ms  35μs 599ns;31;-1;            408ms 324μs 816ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;8835
65a7;58c4;4890;0;0;4000000000000080;     2m 11s 428ms  19μs 999ns;32;-1;            293ms 382μs 564ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;7924
6dcd;4b9a;4890;0;0;4000000000000080;     2m 23s 234ms 647μs  28ns;35;-1;            241ms 408μs 715ns;2465.000000;0.014199;0.000000;inf;0;1;Failing;;;0;8390
641b;4b9a;4890;0;0;4000000000000080;     2m  9s 946ms 507μs 767ns;37;-1;            339ms 866μs  43ns;2465.000000;0.015010;0.000000;inf;0;1;Failing;;;0;7827
6825;50f7;4890;0;0;0000000000000080;     2m 14s 244ms 432μs 953ns;39;-1;            367ms 848μs 538ns;2465.000000;0.015822;0.000000;inf;0;1;Failing;;;0;8076
78fc;6e3d;76c7;0;0;0000000000000070;     2m 41s 417ms 872μs 862ns;181;31;            361ms 531μs 354ns;2464.000000;0.012581;0.000000;inf;0;1;Failing;;;0;9063
8eaf;5906;76c7;0;0;0000000000000030;     3m  5s 904ms 423μs 758ns;139;31;            361ms 503μs 978ns;2464.000000;0.012581;0.000000;inf;0;1;Failing;;;0;10318
8800;6651;76c7;0;0;0000000000000030;     3m     788ms 732μs 520ns;212;32;            277ms 414μs 112ns;2464.000000;0.012987;0.000000;inf;0;1;Failing;;;0;10043
79da;6e3d;76c7;0;0;0000000000000070;     2m 42s 832ms 754μs 245ns;125;33;            330ms  90μs 572ns;2464.000000;0.013393;0.000000;inf;0;1;Failing;;;0;9137
7dd8;5906;76c7;0;0;0000000000000030;     2m 51s 449ms 554μs 720ns;108;33;            220ms 897μs 500ns;2464.000000;0.013393;0.000000;inf;0;1;Failing;;;0;9476
7e35;6e3d;76c7;0;0;0000000000000070;     2m 51s 896ms 417μs 946ns;169;33;            306ms 133μs 348ns;2464.000000;0.013393;0.000000;inf;0;1;Failing;;;0;9507
8853;5906;76c7;0;0;0000000000000030;     3m  1s  23ms 927μs 173ns;255;33;            314ms 792μs 574ns;2464.000000;0.013393;0.000000;inf;0;1;Failing;;;0;10054
78ff;7173;76c7;0;0;0000000000000070;     2m 41s 418ms 217μs 549ns;151;34;            340ms 101μs 818ns;2464.000000;0.013799;0.000000;inf;0;1;Failing;;;0;9064
4c39;415e;4890;0;0;0000000000000030;     1m 21s 298ms 478μs 614ns;210;35;            288ms 853μs 284ns;2464.000000;0.014205;0.000000;inf;0;1;Failing;;;0;5857
5247;40ba;4890;0;0;0000000000000030;     1m 33s 908ms  74μs 411ns;82;35;            263ms 912μs 928ns;2464.000000;0.014205;0.000000;inf;0;1;Failing;;;0;6373
76e7;7173;76c7;0;0;0000000000000070;     2m 41s 172ms 245μs 467ns;144;35;            317ms 834μs 809ns;2464.000000;0.014205;0.000000;inf;0;1;Failing;;;0;8886
7777;63af;76c7;0;0;0000000000000030;     2m 41s 180ms 199μs 954ns;96;35;            307ms 856μs 685ns;2464.000000;0.014205;0.000000;inf;0;1;Failing;;;0;8934
798f;63af;76c7;0;0;0000000000000030;     2m 42s 212ms 858μs 533ns;193;35;            310ms 607μs 981ns;2464.000000;0.014205;0.000000;inf;0;1;Failing;;;0;9112
7a34;653b;76c7;0;0;0000000000000030;     2m 43s 577ms  98μs 160ns;178;35;            341ms 605μs 979ns;2464.000000;0.014205;0.000000;inf;0;1;Failing;;;0;9167
7ab2;63af;76c7;0;0;0000000000000030;     2m 44s 703ms 420μs 781ns;262;35;            400ms 268μs 131ns;2464.000000;0.014205;0.000000;inf;0;1;Failing;;;0;9209
7ceb;653b;76c7;0;0;0000000000000030;     2m 49s 456ms 408μs 130ns;107;35;            354ms 808μs 334ns;2464.000000;0.014205;0.000000;inf;0;1;Failing;;;0;9397
7da2;63af;76c7;0;0;0000000000000030;     2m 50s 967ms 819μs  53ns;212;35;            247ms 396μs 165ns;2464.000000;0.014205;0.000000;inf;0;1;Failing;;;0;9458
