ID;Generation Number;Generation Size;DD Size;Number of DD;Runtime;Tests per Minute;Average Test Execution Time;Average DD Runtime;Total primary score increase;Total secondary increase
0;64;0;0;0;                          0ns;-nan;                          0ns;                          0ns;0.000000;0.000000
1;66;2000;101;10;         8s 175ms 512μs 944ns;15757.500000;                        -19817169857688ns;            553ms 239μs 905ns;0.000000;0.000000
5;d578;2000;1008;10;        59s 644ms 494μs 216ns;3058.983051;                        -23072387819531ns;        13s 780ms 571μs 848ns;2366.000000;0.000000
2;1a05;2000;314;10;        14s 163ms 924μs 139ns;9917.142857;                        -26989864099916ns;         1s 610ms 869μs 342ns;656.000000;0.000000
3;52aa;2000;552;10;        30s 836ms 139μs 352ns;5104.000000;                        -25379775924011ns;         3s 854ms 451μs 207ns;1733.000000;0.000000
4;a4df;2000;966;10;        49s 613ms 552μs 308ns;3631.836735;                        -22228019547866ns;        12s  10ms 130μs 702ns;1985.000000;0.000000
6;fd17;2000;222;11;        56s 219ms   9μs 160ns;2380.714286;                        -40085894210550ns;         1s 543ms 968μs 281ns;2824.000000;0.000000
