ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3b10ca;38af8b;3823df;0;0;0000000000000080;   314m  9s 857ms  32μs 206ns;1233;-1;            326ms 212μs 489ns;2552.000000;0.483150;0.000000;inf;0;1;Failing;;;0;285617
3a5a86;38af8b;3823df;0;0;4000000000000080;   313m 15s  94ms 363μs 926ns;1234;-1;            101ms 658μs 274ns;2552.000000;0.483542;0.000000;inf;0;1;Failing;;;0;281195
3a5a80;38af8b;3823df;0;0;0000000000000080;   313m 15s  94ms 966μs 866ns;1234;-1;            110ms 110μs 145ns;2552.000000;0.483542;0.000000;inf;0;1;Failing;;;0;281193
3a5a7e;38af8b;3823df;0;0;0000000000000080;   313m 15s  97ms 558μs 377ns;1234;-1;            145ms 108μs 607ns;2552.000000;0.483542;0.000000;inf;0;1;Failing;;;0;281191
3a5a7f;38af8b;3823df;0;0;0000000000000080;   313m 15s 122ms 715μs  21ns;1234;-1;            176ms 109μs 804ns;2552.000000;0.483542;0.000000;inf;0;1;Failing;;;0;281192
3a5a81;38af8b;3823df;0;0;0000000000000080;   313m 15s  99ms 444μs  65ns;1234;-1;            178ms 412μs 651ns;2552.000000;0.483542;0.000000;inf;0;1;Failing;;;0;281194
3b10d7;38af8b;3823df;57237;57680;4000000000000088;   314m  9s 918ms 574μs 286ns;1233;-1;            133ms 159μs 975ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285622
3b10df;38af8b;3823df;0;0;0000000000000080;   314m 10s  18ms 544μs 462ns;1233;-1;            113ms 533μs 966ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285624
3b10d6;38af8b;3823df;0;0;0000000000000080;   314m  9s 918ms 630μs 421ns;1233;-1;            231ms 453μs 963ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285621
3b10e3;38af8b;3823df;0;0;0000000000000080;   314m 10s  23ms 734μs 851ns;1233;-1;            160ms 433μs 225ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285626
3b10e5;38af8b;3823df;0;0;0000000000000080;   314m 10s  33ms 221μs 556ns;1233;-1;            143ms 888μs 626ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285627
3b10e1;38af8b;3823df;0;0;0000000000000080;   314m 10s  19ms 683μs 121ns;1233;-1;            243ms 513μs 989ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285625
3b10e7;38af8b;3823df;0;0;0000000000000080;   314m 10s  33ms 164μs 294ns;1233;-1;            347ms 393μs 495ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285628
3b1104;38af8b;3823df;0;0;0000000000000080;   314m 10s 388ms 351μs 677ns;1233;-1;            230ms 792μs 278ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285637
3b1100;38af8b;3823df;0;0;0000000000000080;   314m 10s 349ms 540μs 455ns;1233;-1;            248ms 514μs 988ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285635
3b10f7;38af8b;3823df;0;0;0000000000000080;   314m 10s  95ms 651μs 545ns;1233;-1;            312ms 531μs 216ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285632
3b10fd;38af8b;3823df;0;0;0000000000000080;   314m 10s 322ms 726μs 608ns;1233;-1;            315ms 699μs 151ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285634
3b10f3;38af8b;3823df;0;0;0000000000000080;   314m 10s  66ms  32μs 374ns;1233;-1;            366ms 971μs 676ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285631
3b16ca;38af8b;3823df;0;0;0000000000000080;   314m 10s 538ms 649μs 734ns;1233;-1;            183ms 830μs 467ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285645
3b16d3;38af8b;3823df;0;0;0000000000000080;   314m 10s 538ms 359μs 345ns;1233;-1;            175ms 458μs 303ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285646
3b1694;38af8b;3823df;0;0;0000000000000080;   314m 10s 501ms  38μs 423ns;1233;-1;            247ms 969μs 353ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285642
3b169a;38af8b;3823df;0;0;0000000000000080;   314m 10s 524ms 334μs 366ns;1233;-1;            236ms 817μs 879ns;2551.000000;0.483340;0.000000;inf;0;1;Failing;;;0;285643
3a21be;383542;3823df;38558;39037;4000000000000088;   313m 11s 640ms 283μs 259ns;1237;-1;            111ms 760μs 988ns;2549.000000;0.485288;0.000000;inf;0;1;Failing;;;0;280646
3a21c4;383542;3823df;0;0;0000000000000080;   313m 11s 657ms   7μs 972ns;1237;-1;            116ms 599μs 962ns;2549.000000;0.485288;0.000000;inf;0;1;Failing;;;0;280647
3a2211;383542;3823df;0;0;0000000000000080;   313m 11s 665ms 103μs 262ns;1237;-1;            160ms 365μs 585ns;2546.000000;0.485860;0.000000;inf;0;1;Unfinished;;;0;280653
3a2210;383542;3823df;0;0;0000000000000080;   313m 11s 675ms 107μs 415ns;1237;-1;            143ms 686μs 853ns;2546.000000;0.485860;0.000000;inf;0;1;Unfinished;;;0;280652
3a2212;383542;3823df;0;0;0000000000000080;   313m 11s 666ms 140μs  17ns;1237;-1;            150ms 933μs  86ns;2546.000000;0.485860;0.000000;inf;0;1;Unfinished;;;0;280654
3a220f;383542;3823df;0;0;0000000000000080;   313m 11s 677ms  23μs 314ns;1237;-1;            146ms 128μs 847ns;2546.000000;0.485860;0.000000;inf;0;1;Unfinished;;;0;280651
3a220c;383542;3823df;0;0;0000000000000080;   313m 11s 665ms 174μs 575ns;1237;-1;            203ms  89μs 949ns;2546.000000;0.485860;0.000000;inf;0;1;Unfinished;;;0;280649
3a2923;3871e9;3823df;0;0;4000000000000080;   313m 12s 210ms 396μs 455ns;1265;-1;            136ms 892μs 153ns;2541.000000;0.497835;0.000000;inf;0;1;Failing;;;0;280730
3a2921;3871e9;3823df;0;0;0000000000000080;   313m 12s 212ms 142μs 649ns;1265;-1;            129ms 644μs 973ns;2541.000000;0.497835;0.000000;inf;0;1;Failing;;;0;280729
3a2995;3871e9;3823df;0;0;0000000000000080;   313m 12s 255ms  15μs 828ns;1265;-1;            118ms 694μs 902ns;2540.000000;0.498031;0.000000;inf;0;1;Failing;;;0;280743
3a29a3;3871e9;3823df;0;0;0000000000000080;   313m 12s 267ms 991μs 692ns;1265;-1;            187ms 334μs 711ns;2540.000000;0.498031;0.000000;inf;0;1;Failing;;;0;280745
3a2996;3871e9;3823df;0;0;0000000000000080;   313m 12s 253ms 769μs  92ns;1265;-1;            183ms 218μs 735ns;2540.000000;0.498031;0.000000;inf;0;1;Failing;;;0;280744
3a29b5;3871e9;3823df;0;0;0000000000000080;   313m 12s 288ms 869μs 572ns;1265;-1;            171ms 796μs 613ns;2540.000000;0.498031;0.000000;inf;0;1;Failing;;;0;280750
3a29ab;3871e9;3823df;0;0;0000000000000080;   313m 12s 281ms 230μs  16ns;1265;-1;            236ms  45μs 285ns;2540.000000;0.498031;0.000000;inf;0;1;Failing;;;0;280748
3a310f;382d9c;3823df;0;0;4000000000000080;   313m 12s 941ms  56μs 498ns;1284;-1;            105ms 224μs 316ns;2538.000000;0.505910;0.000000;inf;0;1;Failing;;;0;280828
3a30c9;382d9c;3823df;0;0;0000000000000080;   313m 12s 917ms 219μs 193ns;1284;-1;            174ms 188μs 273ns;2538.000000;0.505910;0.000000;inf;0;1;Failing;;;0;280826
3a3111;382d9c;3823df;0;0;0000000000000080;   313m 12s 926ms 602μs 253ns;1284;-1;            203ms 809μs 579ns;2538.000000;0.505910;0.000000;inf;0;1;Failing;;;0;280830
3a30cb;382d9c;3823df;0;0;0000000000000080;   313m 12s 893ms 735μs 896ns;1284;-1;            229ms 928μs 461ns;2538.000000;0.505910;0.000000;inf;0;1;Failing;;;0;280827
3a3112;382d9c;3823df;0;0;0000000000000080;   313m 12s 940ms 860μs 598ns;1284;-1;            229ms 380μs 250ns;2538.000000;0.505910;0.000000;inf;0;1;Failing;;;0;280831
3a3113;382d9c;3823df;0;0;0000000000000080;   313m 12s 967ms 401μs 362ns;1284;-1;            142ms 363μs 214ns;2538.000000;0.505910;0.000000;inf;0;1;Failing;;;0;280832
