ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8a9c;7fe4;698b;0;3;4000000000000080;     2m 42s   3ms 129μs 484ns;0;-1;            192ms 146μs 416ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10668
9207;7d5e;698b;0;0;0000000000000080;     2m 52s 135ms 568μs 627ns;0;-1;            222ms 430μs 738ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11094
84ed;7e0f;698b;0;0;0000000000000080;     2m 36s 962ms 429μs 667ns;0;-1;            330ms 957μs 224ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10304
86b4;7fe4;698b;0;0;4000000000000080;     2m 37s 883ms 839μs  50ns;0;-1;            298ms 396μs 193ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10420
92f6;7e2c;698b;0;0;4000000000000080;     2m 54s  54ms 805μs 300ns;0;-1;            308ms   3μs 614ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11147
8267;7435;698b;0;0;0000000000000080;     2m 35s 839ms 520μs 959ns;0;-1;            363ms 909μs 381ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10127
90fb;7e2c;698b;0;0;4000000000000080;     2m 50s 613ms 687μs 345ns;0;-1;            232ms 398μs 715ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11036
90fc;7e2c;698b;0;0;4000000000000080;     2m 50s 613ms 693μs 246ns;0;-1;            204ms 850μs  22ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11037
8d72;7e2c;698b;0;0;4000000000000080;     2m 45s 351ms 497μs 886ns;0;-1;            385ms 976μs 899ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10833
8474;7435;698b;0;0;0000000000000080;     2m 36s 750ms 767μs 242ns;0;-1;            266ms 176μs 789ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10274
8476;7435;698b;0;0;0000000000000080;     2m 36s 750ms 793μs 850ns;0;-1;            399ms 731μs 155ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10275
85bb;7e2c;698b;0;0;4000000000000080;     2m 37s 341ms 210μs 182ns;0;-1;            351ms 674μs 146ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10359
8a32;7fd8;698b;5181;5156;4000000000000080;     2m 41s 427ms 102μs 107ns;0;-1;            317ms 821μs 941ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10644
8346;7fd8;698b;0;0;4000000000000080;     2m 36s  98ms  60μs 598ns;0;-1;            212ms 143μs 858ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10192
862a;7e59;698b;5181;5162;4000000000000080;     2m 37s 615ms 908μs 904ns;26;-1;            209ms 417μs 731ns;1936.000000;0.013430;0.000000;inf;0;1;Failing;;;0;10387
8629;7e59;698b;0;0;4000000000000080;     2m 37s 615ms 878μs 506ns;0;-1;            230ms 209μs 268ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10386
87b4;77c7;698b;0;0;4000000000000080;     2m 38s 705ms 340μs  24ns;0;-1;            283ms 351μs 414ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10488
8910;7b09;698b;0;0;0000000000000080;     2m 40s 314ms 130μs 676ns;0;-1;            199ms  74μs  61ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10571
9352;7d5e;698b;0;0;0000000000000080;     2m 55s 231ms 214μs 700ns;0;-1;            307ms 498μs 391ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11168
935a;7d5e;698b;0;0;0000000000000080;     2m 55s 231ms 363μs 145ns;0;-1;            303ms 552μs 556ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11170
839a;7d5e;698b;0;0;0000000000000080;     2m 36s 278ms 270μs 389ns;0;-1;            203ms 595μs 782ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10217
8429;77c7;698b;0;0;4000000000000080;     2m 36s 524ms 995μs 229ns;0;-1;            189ms 760μs 149ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10253
88a5;7e0f;698b;0;0;4000000000000080;     2m 39s 657ms 597μs 654ns;0;-1;            268ms 502μs 287ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10545
8a97;7fe4;698b;0;0;4000000000000080;     2m 42s   3ms  21μs 671ns;0;-1;            326ms  12μs 520ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10666
9213;7d5e;698b;0;0;0000000000000080;     2m 52s 135ms 851μs 913ns;0;-1;            192ms 918μs 420ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11098
9219;7d5e;698b;0;0;0000000000000080;     2m 52s 136ms 117μs 131ns;0;-1;            283ms 647μs 185ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11100
921d;7d5e;698b;0;0;0000000000000080;     2m 52s 136ms  88μs 347ns;0;-1;            323ms 627μs   5ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11101
9212;7d5e;698b;0;0;0000000000000080;     2m 52s 136ms  98μs 554ns;0;-1;            294ms 944μs 792ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11097
84e6;7e0f;698b;0;0;0000000000000080;     2m 36s 962ms 312μs 387ns;0;-1;            328ms   9μs 615ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10302
92f5;7e2c;698b;0;0;4000000000000080;     2m 54s  54ms 766μs 543ns;0;-1;            180ms 393μs 244ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11146
90f2;7e2c;698b;0;0;4000000000000080;     2m 50s 613ms 171μs 208ns;0;-1;            289ms 388μs 319ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11034
8d6d;7e2c;698b;0;0;4000000000000080;     2m 45s 351ms 165μs 202ns;0;-1;            367ms 131μs 577ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10832
8d6a;7e2c;698b;0;0;4000000000000080;     2m 45s 351ms 103μs  43ns;0;-1;            377ms 952μs 817ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10831
87b3;77c7;698b;0;0;0000000000000080;     2m 38s 705ms 298μs 615ns;0;-1;            251ms 623μs 823ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10487
935f;7d5e;698b;0;0;0000000000000080;     2m 55s 231ms 467μs 751ns;0;-1;            176ms 679μs 832ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11172
8423;77c7;698b;0;0;0000000000000080;     2m 36s 524ms 775μs  51ns;0;-1;            208ms 390μs 813ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10251
856f;7b09;698b;0;0;4000000000000080;     2m 37s 122ms 334μs 311ns;0;-1;            224ms 289μs 758ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10338
856e;7b09;698b;0;0;4000000000000080;     2m 37s 122ms 294μs 280ns;0;-1;            349ms 129μs 240ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10337
88b0;7e0f;698b;0;0;4000000000000080;     2m 39s 657ms 850μs 669ns;0;-1;            329ms 811μs 265ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10548
