ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
1c4de;1c173;1c002;0;0;4000000000000088;     4m 12s 348ms 586μs 573ns;42;-1;                        -1196383537713329ns;3080.000000;0.013636;0.000000;inf;-1;3;Unfinished;;;0;20472
1c4da;1c173;1c002;0;0;4000000000000088;     4m 12s 348ms 447μs 686ns;44;-1;                        -1196383575937288ns;3062.000000;0.014370;0.000000;inf;-1;3;Unfinished;;;0;20471
1b830;19af4;1964f;4761;4721;4000000000000080;     3m 54s 757ms  59μs 857ns;35;-1;            199ms 703μs 645ns;2969.000000;0.011788;0.000000;inf;0;1;Unfinished;;;0;19608
1b833;19af4;1964f;0;0;4000000000000080;     3m 54s 757ms 181μs 492ns;35;-1;            337ms 303μs 415ns;2969.000000;0.011788;0.000000;inf;0;1;Unfinished;;;0;19609
1b6b3;1a3ed;1964f;0;0;4000000000000080;     3m 53s 676ms 711μs 848ns;34;-1;            310ms  94μs  90ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;19518
1b403;19af4;1964f;0;0;0000000000000080;     3m 51s 406ms  89μs 208ns;34;-1;            340ms 100μs 404ns;2825.000000;0.012035;0.000000;inf;0;1;Unfinished;;;0;19355
1b4ec;19c98;1964f;0;0;4000000000000080;     3m 52s 174ms 657μs 858ns;34;-1;            189ms  17μs 668ns;2825.000000;0.012035;0.000000;inf;0;1;Unfinished;;;0;19408
1b4e9;19c98;1964f;0;0;4000000000000080;     3m 52s 174ms 881μs 815ns;34;-1;            189ms 673μs 325ns;2825.000000;0.012035;0.000000;inf;0;1;Unfinished;;;0;19407
1b4ed;19c98;1964f;0;0;4000000000000080;     3m 52s 174ms 684μs 993ns;34;-1;            313ms 847μs 570ns;2825.000000;0.012035;0.000000;inf;0;1;Unfinished;;;0;19409
1b6b4;1a3ed;1964f;0;0;4000000000000080;     3m 53s 676ms 762μs 912ns;34;-1;            321ms 133μs 613ns;2825.000000;0.012035;0.000000;inf;0;1;Unfinished;;;0;19519
1bbac;19af4;1964f;0;0;4000000000000080;     3m 59s 134ms 118μs 940ns;34;-1;            189ms 704μs 925ns;2825.000000;0.012035;0.000000;inf;0;1;Unfinished;;;0;19810
1b839;19af4;1964f;0;0;0000000000000080;     3m 54s 757ms 438μs 398ns;35;-1;            275ms 824μs 678ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;19610
1b1bf;1a195;1964f;0;0;4000000000000080;     3m 49s 957ms 789μs 258ns;0;-1;            210ms 772μs 513ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19207
1bf05;1abaf;1964f;4761;4722;4000000000000080;     4m  3s 881ms 621μs 758ns;33;-1;            270ms 257μs 669ns;2824.000000;0.011686;0.000000;inf;0;1;Unfinished;;;0;19999
1b3fa;19af4;1964f;0;0;0000000000000080;     3m 51s 405ms 812μs 359ns;0;-1;            333ms 267μs  96ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19352
1b4e6;19c98;1964f;0;0;4000000000000080;     3m 52s 174ms 393μs 811ns;0;-1;            195ms  12μs 784ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19406
1b6bf;1a3ed;1964f;0;0;4000000000000080;     3m 53s 677ms 272μs 561ns;0;-1;            333ms 147μs 160ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19523
1bba0;19af4;1964f;0;0;4000000000000080;     3m 59s 133ms 618μs 617ns;0;-1;            338ms 373μs  16ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19806
1bd0b;1abaf;1964f;0;0;4000000000000080;     4m     809ms 596μs 447ns;0;-1;            253ms 354μs 634ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19886
1bd11;1abaf;1964f;0;0;4000000000000080;     4m     809ms 750μs 974ns;0;-1;            232ms 357μs 504ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19888
1bd17;1abaf;1964f;0;0;4000000000000080;     4m     809ms 954μs 332ns;0;-1;            322ms 191μs 296ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19890
1b81c;19af4;1964f;0;0;0000000000000080;     3m 54s 756ms 460μs 125ns;0;-1;            228ms  38μs 735ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19602
1b82d;19af4;1964f;0;0;0000000000000080;     3m 54s 756ms 879μs 404ns;0;-1;            265ms  70μs  70ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19607
1b3fc;19af4;1964f;0;0;0000000000000080;     3m 51s 405ms 989μs  20ns;0;-1;            333ms  71μs 294ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19353
1b6a9;1a3ed;1964f;0;0;4000000000000080;     3m 53s 676ms 350μs 466ns;0;-1;            196ms 689μs  28ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19515
1b6b9;1a3ed;1964f;0;0;4000000000000080;     3m 53s 677ms  63μs 821ns;0;-1;            264ms  47μs 115ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19520
1b6be;1a3ed;1964f;0;0;4000000000000080;     3m 53s 677ms 301μs 371ns;0;-1;            360ms 527μs 640ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19522
1bba1;19af4;1964f;0;0;4000000000000080;     3m 59s 133ms 529μs 367ns;0;-1;            295ms 951μs 611ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19807
1bbae;19af4;1964f;0;0;4000000000000080;     3m 59s 134ms 145μs 274ns;0;-1;            309ms 265μs 733ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19811
1bcf4;1abaf;1964f;0;0;4000000000000080;     4m     809ms   2μs 719ns;0;-1;            297ms 442μs 454ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19878
1bcff;1abaf;1964f;0;0;4000000000000080;     4m     809ms 341μs 934ns;0;-1;            339ms 191μs 764ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19882
1bd1d;1abaf;1964f;0;0;4000000000000080;     4m     810ms  53μs 191ns;0;-1;            200ms 954μs 279ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19892
1b820;19af4;1964f;0;0;0000000000000080;     3m 54s 756ms 203μs  12ns;0;-1;            269ms 224μs 429ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19603
1b825;19af4;1964f;0;0;0000000000000080;     3m 54s 756ms 489μs 288ns;0;-1;            227ms 226μs 760ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19605
1b3fd;19af4;1964f;0;0;0000000000000080;     3m 51s 405ms 950μs 379ns;0;-1;            325ms 947μs  73ns;2822.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19354
1b4e3;19c98;1964f;0;0;4000000000000080;     3m 52s 174ms 446μs 991ns;0;-1;            333ms 528μs 930ns;2822.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19405
1b6ae;1a3ed;1964f;0;0;4000000000000080;     3m 53s 676ms 447μs 681ns;0;-1;            231ms 114μs 387ns;2822.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19517
1bd06;1abaf;1964f;0;0;4000000000000080;     4m     809ms 473μs  61ns;0;-1;            340ms 493μs 466ns;2822.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19885
1bd19;1abaf;1964f;0;0;4000000000000080;     4m     809ms 992μs  36ns;0;-1;            328ms 480μs 373ns;2822.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19891
1bd22;1abaf;1964f;0;0;4000000000000080;     4m     810ms 194μs  88ns;0;-1;            288ms  34μs 498ns;2822.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19893
1b574;1abaf;1964f;0;0;4000000000000080;     3m 52s 714ms 499μs 825ns;0;-1;            346ms 210μs 130ns;2822.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19442
1b37b;1a57c;1964f;4761;4721;4000000000000080;     3m 50s 769ms 381μs  50ns;33;-1;            300ms 510μs 663ns;2821.000000;0.011698;0.000000;inf;0;1;Unfinished;;;0;19320
1b3f8;19af4;1964f;0;0;0000000000000080;     3m 51s 405ms 729μs 818ns;0;-1;            189ms 532μs 947ns;2821.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19351
1b5fd;1a246;1964f;4761;4721;4000000000000080;     3m 52s 926ms 567μs 125ns;33;-1;            360ms 726μs 518ns;2793.000000;0.011815;0.000000;inf;0;1;Unfinished;;;0;19476
1b096;1ad11;1964f;0;1;4000000000000080;     3m 49s 493ms 909μs 779ns;0;-1;            171ms 414μs 111ns;2558.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19130
1b098;1ad11;1964f;4761;4721;4000000000000080;     3m 49s 493ms 957μs 890ns;30;-1;            238ms 222μs 100ns;2558.000000;0.011728;0.000000;inf;0;1;Unfinished;;;0;19131
1b12f;19c80;1964f;4761;4721;4000000000000080;     3m 49s 770ms 271μs 497ns;29;-1;            240ms 795μs 515ns;2557.000000;0.011341;0.000000;inf;0;1;Unfinished;;;0;19168
1b2a8;1acc3;1964f;4761;4722;4000000000000080;     3m 50s 348ms 880μs 675ns;0;-1;            256ms 683μs 615ns;2555.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19266
1b52b;1a195;1964f;0;0;0000000000000080;     3m 52s 501ms 146μs 679ns;0;-1;            300ms 991μs 823ns;2554.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19423
1b528;1a195;1964f;0;0;0000000000000080;     3m 52s 501ms 431μs 606ns;0;-1;            301ms 628μs 715ns;2554.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19422
1b52d;1a195;1964f;0;0;0000000000000080;     3m 52s 501ms 206μs 342ns;0;-1;            318ms 680μs 580ns;2554.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19425
1b980;1a195;1964f;0;0;4000000000000080;     3m 55s 796ms 506μs 492ns;0;-1;            304ms 863μs 924ns;2554.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19682
1b986;1a195;1964f;0;0;4000000000000080;     3m 55s 797ms  12μs 391ns;0;-1;            303ms 702μs 433ns;2554.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19684
18b4c;1719a;16ffe;0;0;4000000000000080;     2m 47s 734ms 233μs 710ns;0;-1;            173ms 619μs 444ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;16289
18b52;1719a;16ffe;0;0;4000000000000080;     2m 47s 734ms 331μs 915ns;0;-1;            159ms 325μs 573ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;16291
18b56;1719a;16ffe;0;0;4000000000000080;     2m 47s 734ms 476μs 507ns;0;-1;            205ms 342μs 642ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;16292
18b5b;1719a;16ffe;0;0;4000000000000080;     2m 47s 734ms 530μs 256ns;0;-1;            280ms 604μs 829ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;16293
18bbf;1760b;16ffe;190;0;4000000000000080;     2m 47s 829ms   3μs 445ns;28;-1;            280ms 438μs 728ns;2366.000000;0.011834;0.000000;inf;0;1;Unfinished;;;0;16317
18ae2;17341;16ffe;190;0;4000000000000080;     2m 47s 550ms  58μs 233ns;28;-1;            205ms 595μs 905ns;2364.000000;0.011844;0.000000;inf;0;1;Unfinished;;;0;16263
18adc;17341;16ffe;0;0;4000000000000080;     2m 47s 549ms 805μs 774ns;0;-1;            285ms 851μs 106ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;16261
18ade;17341;16ffe;0;0;4000000000000080;     2m 47s 549ms 833μs 942ns;0;-1;            281ms 241μs 549ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;16262
18ae3;17341;16ffe;0;0;4000000000000080;     2m 47s 550ms  86μs 226ns;0;-1;            287ms 573μs 175ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;16264
1b7a3;1ad11;1964f;0;0;0000000000000080;     3m 54s 402ms 363μs 574ns;0;-1;            302ms 364μs 600ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19573
1b462;19c80;1964f;0;0;4000000000000080;     3m 51s 788ms  91μs 280ns;0;-1;            289ms 804μs 131ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19374
1b464;19c80;1964f;0;0;4000000000000080;     3m 51s 788ms 299μs 669ns;0;-1;            267ms 180μs 291ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19375
1b468;19c80;1964f;0;0;4000000000000080;     3m 51s 788ms 530μs 519ns;0;-1;            254ms 641μs 611ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;19377
18ca4;17026;16ffe;0;0;4000000000000080;     2m 48s 208ms  44μs 273ns;0;-1;            174ms 123μs 259ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;16373
