ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
743;406;518;0;0;0000000000000030;         1s  34ms 174μs 434ns;288;-1;             18ms 704μs 826ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;759
5fe;347;518;0;0;0000000000000030;            826ms 816μs 685ns;287;-1;             18ms 643μs 123ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;545
8f6;3da;518;0;0;0000000000000030;         1s 252ms 266μs 400ns;287;-1;             18ms 960μs 455ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1076
591;355;518;0;0;0000000000000030;            758ms 801μs 545ns;286;-1;             19ms 784μs 420ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;445
5f1;2d1;518;0;0;0000000000000030;            815ms 694μs 856ns;286;-1;             18ms 666μs 629ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;538
9e4;4d9;518;0;0;0000000000000030;         1s 336ms 725μs 767ns;286;-1;             18ms 732μs 258ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1358
b43;355;518;0;0;0000000000000030;         1s 485ms 136μs  15ns;286;-1;             18ms 274μs 896ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2681
572;4ac;518;0;0;0000000000000030;            753ms 364μs 560ns;285;-1;             19ms 298μs 624ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;435
677;4f7;518;0;0;0000000000000030;            920ms 806μs 578ns;285;-1;             18ms 870μs 152ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;627
7cd;320;518;0;0;0000000000000030;         1s 112ms 461μs 737ns;285;-1;             18ms 590μs 122ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;817
8ea;3a4;518;0;0;0000000000000030;         1s 239ms 455μs 335ns;285;-1;             19ms 417μs 807ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1071
9ff;320;518;0;0;0000000000000030;         1s 371ms 247μs 861ns;285;-1;             18ms 972μs 545ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2679
c96;3da;518;0;0;0000000000000030;         1s 589ms 180μs 946ns;285;-1;             26ms 468μs  13ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;3443
ca5;406;518;0;0;0000000000000030;         1s 596ms 809μs  60ns;285;-1;             17ms  43μs 838ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;3454
54c;3da;518;0;0;0000000000000030;            751ms 605μs 489ns;284;-1;             17ms 627μs 987ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;421
55b;406;518;0;0;0000000000000030;            752ms 597μs  30ns;283;-1;             18ms 748μs 692ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;431
57f;2cb;518;0;0;0000000000000030;            754ms 794μs 173ns;283;-1;             18ms 919μs 598ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;438
53d;38f;518;0;0;0000000000000030;            750ms 232μs 849ns;282;-1;             19ms 496μs 769ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;413
5a3;392;518;0;0;0000000000000030;            759ms 543μs 187ns;282;-1;             19ms 482μs 199ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;458
5be;406;518;0;0;0000000000000030;            770ms 455μs 218ns;282;-1;             18ms 584μs 403ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;478
63a;3e0;518;0;0;0000000000000030;            875ms 299μs 687ns;282;-1;             17ms 856μs 668ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;598
b55;3a4;518;0;0;0000000000000030;         1s 504ms 431μs 940ns;282;-1;             17ms 483μs 850ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2691
646;44f;518;0;0;0000000000000030;            888ms 474μs 557ns;281;-1;             17ms 547μs 174ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;621
53f;392;518;0;0;0000000000000030;            750ms 129μs 258ns;280;-1;             19ms  51μs 447ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;412
548;3d7;518;0;0;0000000000000030;            750ms 856μs 626ns;280;-1;             17ms 562μs 284ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;416
5a0;38f;518;0;0;0000000000000030;            759ms 388μs 905ns;280;-1;             20ms 755μs 641ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;459
69b;320;518;0;0;0000000000000030;            941ms 700μs 771ns;280;-1;             19ms 414μs 195ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;630
710;3da;518;0;0;0000000000000030;         1s  12ms 357μs 901ns;280;-1;             17ms 528μs 370ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;682
542;3a4;518;0;0;0000000000000030;            750ms 511μs 151ns;279;-1;             19ms 307μs 422ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;413
5c4;476;518;0;0;0000000000000030;            777ms 437μs 405ns;279;-1;             19ms 209μs 335ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;491
5fb;338;518;0;0;0000000000000030;            824ms 153μs 295ns;279;-1;             17ms 699μs 653ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;541
b58;3d1;518;0;0;0000000000000030;         1s 508ms 828μs 391ns;279;-1;             28ms 729μs 557ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;3444
521;320;518;0;0;0000000000000030;            748ms 545μs 546ns;278;-1;             20ms 872μs 370ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;405
5e6;2c2;518;0;0;0000000000000030;            805ms 831μs 978ns;278;-1;             18ms 284μs 835ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;514
115e;2cb;518;0;0;0000000000000030;         1s 924ms 966μs 269ns;278;-1;             18ms 630μs  61ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4376
51b;2cb;518;0;0;0000000000000030;            748ms 609μs  84ns;277;-1;             17ms 566μs 511ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;403
524;328;518;0;0;0000000000000030;            748ms 859μs 303ns;277;-1;             18ms 139μs 985ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;407
539;368;518;0;0;0000000000000030;            749ms 670μs 611ns;277;-1;             18ms 671μs 530ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;411
62b;3a4;518;0;0;0000000000000030;            855ms 978μs 600ns;277;-1;             16ms 809μs 636ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;554
905;406;518;0;0;0000000000000030;         1s 272ms  52μs 166ns;276;-1;             16ms 850μs 556ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1351
114c;4ac;518;0;0;0000000000000030;         1s 898ms 455μs 471ns;276;-1;             18ms 488μs 809ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4060
69e;328;518;0;0;0000000000000030;            943ms 513μs 172ns;275;-1;             17ms 151μs 768ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;633
740;3fb;518;0;0;0000000000000030;         1s  33ms 643μs 606ns;275;-1;             18ms  45μs 293ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;690
7d0;328;518;0;0;0000000000000030;         1s 117ms 503μs 989ns;275;-1;             19ms 276μs 944ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;818
ca8;44f;518;0;0;0000000000000030;         1s 605ms 152μs  76ns;275;-1;             15ms 500μs 480ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;3456
cab;476;518;0;0;0000000000000030;         1s 606ms 451μs 358ns;275;-1;             17ms  85μs 817ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4057
62e;3d1;518;0;0;0000000000000030;            858ms 547μs 759ns;274;-1;             17ms 167μs  43ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;594
659;485;518;0;0;0000000000000030;            896ms 402μs 600ns;274;-1;             19ms 220μs 964ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;623
884;38f;518;0;0;0000000000000030;         1s 199ms 749μs  22ns;274;-1;             15ms 816μs 111ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;943
5bb;3fb;518;0;0;0000000000000030;            769ms 894μs 298ns;273;-1;             18ms 458μs 353ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;477
5e0;4f7;518;0;0;0000000000000030;            796ms 821μs 710ns;273;-1;             18ms 576μs 861ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;511
607;368;518;0;0;0000000000000030;            838ms 468μs 575ns;273;-1;             17ms 219μs 137ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;546
73a;3e0;518;0;0;0000000000000030;         1s  31ms 407μs 277ns;273;-1;             17ms 500μs 333ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;687
7ca;2d1;518;0;0;0000000000000030;         1s 104ms 149μs  43ns;272;-1;             19ms 364μs 491ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;816
ef7;485;518;0;0;0000000000000030;         1s 745ms 852μs 268ns;272;-1;             16ms 715μs 199ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4058
5a6;3a4;518;0;0;0000000000000030;            759ms 690μs 731ns;271;-1;             18ms 338μs 314ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;460
6a1;338;518;0;0;0000000000000030;            947ms  77μs 750ns;271;-1;             16ms 968μs 323ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;634
6ec;3d1;518;0;0;0000000000000030;            996ms 430μs 701ns;271;-1;             18ms 861μs 183ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;680
674;4d9;518;0;0;0000000000000030;            909ms 871μs 884ns;270;-1;             17ms 653μs 430ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;625
114f;4d9;518;0;0;0000000000000030;         1s 906ms 417μs 324ns;270;-1;             18ms 182μs 281ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4059
519;2c2;518;0;0;0000000000000030;            747ms 916μs 478ns;268;-1;             20ms 390μs 788ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;402
634;3da;518;0;0;0000000000000030;            869ms 220μs 886ns;268;-1;             18ms 171μs 286ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;596
737;3dd;518;0;0;0000000000000030;         1s  24ms 364μs 884ns;268;-1;             18ms 155μs 993ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;683
908;44f;518;0;0;0000000000000030;         1s 279ms 165μs 918ns;268;-1;             18ms  72μs  48ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1352
9ed;2c2;518;0;0;0000000000000030;         1s 352ms 740μs 942ns;268;-1;             17ms 263μs 918ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1362
b52;392;518;0;0;0000000000000030;         1s 502ms 580μs 581ns;268;-1;             17ms 199μs 618ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2689
180f;320;518;0;0;0000000000000030;         2s 172ms 528μs 668ns;268;-1;             17ms 652μs 606ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4378
569;476;518;0;0;0000000000000030;            752ms 665μs 772ns;267;-1;             19ms 844μs 529ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;432
1152;4f7;518;0;0;0000000000000030;         1s 910ms 271μs 459ns;267;-1;             17ms 378μs 851ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4062
881;368;518;0;0;0000000000000030;         1s 196ms  70μs 716ns;266;-1;             18ms 491μs 681ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;827
c93;3d7;518;0;0;0000000000000030;         1s 588ms 570μs 822ns;266;-1;             24ms 428μs 436ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;3442
5da;4ac;518;0;0;0000000000000030;            787ms 286μs 505ns;265;-1;             17ms 513μs 177ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;509
7b5;485;518;0;0;0000000000000030;         1s  84ms 657μs 270ns;264;-1;             17ms 747μs 533ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;762
b3d;338;518;0;0;0000000000000030;         1s 477ms 224μs 816ns;264;-1;             18ms 403μs 656ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2678
6d7;3a4;518;0;0;0000000000000030;            973ms 238μs 390ns;263;-1;             16ms 914μs 249ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;679
67a;2c2;518;0;0;0000000000000030;            924ms 472μs 913ns;262;-1;             17ms 390μs 440ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;626
6ce;368;518;0;0;0000000000000030;            966ms 501μs 129ns;262;-1;             18ms 209μs 904ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;677
7b2;476;518;0;0;0000000000000030;         1s  83ms 547μs 855ns;262;-1;             18ms 279μs 119ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;761
875;347;518;0;0;0000000000000030;         1s 182ms 806μs 558ns;262;-1;             16ms 389μs 808ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;825
560;44f;518;0;0;0000000000000030;            752ms 212μs 747ns;260;-1;             17ms  58μs 573ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;426
622;38f;518;0;0;0000000000000030;            840ms 542μs 639ns;260;-1;             17ms 614μs 889ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;548
7b8;4ac;518;0;0;0000000000000030;         1s  85ms  47μs 138ns;260;-1;             17ms 702μs 480ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;763
8fc;3e0;518;0;0;0000000000000030;         1s 258ms 534μs 167ns;260;-1;             16ms 321μs 833ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1081
b4c;368;518;0;0;0000000000000030;         1s 495ms 148μs 616ns;260;-1;             16ms 394μs 821ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2686
7c1;2c2;518;0;0;0000000000000030;         1s 100ms 412μs 866ns;259;-1;             16ms 165μs 442ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;769
59d;368;518;0;0;0000000000000030;            759ms 156μs 953ns;258;-1;             17ms 549μs 518ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;457
637;3dd;518;0;0;0000000000000030;            870ms 943μs 117ns;258;-1;             18ms  26μs 216ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;597
