ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
2dd4f;2c9a6;2ba81;4604;4572;4000000000000080;     6m     469ms 731μs 142ns;33;-1;            295ms 961μs  64ns;2828.000000;0.011669;0.000000;inf;0;1;Unfinished;;;0;24550
2dd4e;2c9a6;2ba81;0;0;4000000000000080;     6m     470ms  61μs 984ns;33;-1;            315ms 472μs 290ns;2828.000000;0.011669;0.000000;inf;0;1;Unfinished;;;0;24549
2d93e;2c9a6;2ba81;0;0;4000000000000080;     5m 53s 950ms 958μs 933ns;34;-1;            358ms 922μs 100ns;2828.000000;0.012023;0.000000;inf;0;1;Unfinished;;;0;24296
2df18;2cf40;2ba81;0;0;4000000000000080;     6m  2s 891ms 743μs 469ns;34;-1;            399ms 516μs  78ns;2827.000000;0.012027;0.000000;inf;0;1;Unfinished;;;0;24652
2df1e;2cf40;2ba81;0;0;4000000000000080;     6m  2s 892ms   7μs 863ns;34;-1;            301ms  41μs 398ns;2827.000000;0.012027;0.000000;inf;0;1;Unfinished;;;0;24654
2df1b;2cf40;2ba81;4604;4572;4000000000000080;     6m  2s 891ms 814μs 112ns;34;-1;            452ms 842μs 229ns;2827.000000;0.012027;0.000000;inf;0;1;Unfinished;;;0;24653
2dafd;2cf40;2ba81;0;0;4000000000000080;     5m 56s 173ms 560μs 393ns;35;-1;            503ms 494μs 748ns;2827.000000;0.012381;0.000000;inf;0;1;Unfinished;;;0;24406
2d8bd;2caf6;2ba81;0;0;4000000000000080;     5m 53s 630ms 194μs 677ns;33;-1;            403ms 241μs 847ns;2826.000000;0.011677;0.000000;inf;0;1;Unfinished;;;0;24265
2d8be;2caf6;2ba81;4604;4572;4000000000000080;     5m 53s 630ms 275μs 498ns;33;-1;            430ms 831μs 210ns;2826.000000;0.011677;0.000000;inf;0;1;Unfinished;;;0;24266
2dd4a;2c9a6;2ba81;0;0;4000000000000080;     6m     469ms 463μs 498ns;33;-1;            367ms 700μs 685ns;2826.000000;0.011677;0.000000;inf;0;1;Unfinished;;;0;24548
2e3c9;2d063;2ba81;0;0;4000000000000080;     6m  9s 880ms 882μs 864ns;33;-1;            268ms 386μs 490ns;2826.000000;0.011677;0.000000;inf;0;1;Unfinished;;;0;24926
2d940;2c9a6;2ba81;0;0;4000000000000080;     5m 53s 950ms 632μs 265ns;34;-1;            306ms 844μs 337ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;24297
2d938;2c9a6;2ba81;0;0;4000000000000080;     5m 53s 950ms 365μs 692ns;34;-1;            403ms 959μs 925ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;24294
2e00e;2d063;2ba81;0;0;4000000000000080;     6m  3s 451ms 447μs 209ns;34;-1;            299ms 588μs 816ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;24710
2da7a;2d01b;2ba81;4604;4572;4000000000000080;     5m 55s 719ms 227μs  69ns;33;-1;            279ms 767μs 126ns;2825.000000;0.011681;0.000000;inf;0;1;Unfinished;;;0;24375
2e3cc;2d063;2ba81;0;0;4000000000000080;     6m  9s 881ms  91μs 473ns;0;-1;            378ms 284μs 737ns;2825.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24927
2daf3;2cf40;2ba81;0;0;4000000000000080;     5m 56s 173ms  25μs 388ns;0;-1;            555ms 124μs 447ns;2825.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24403
2d8c4;2caf6;2ba81;0;0;4000000000000080;     5m 53s 630ms 498μs 532ns;0;-1;            394ms 160μs 607ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24267
2e3c3;2d063;2ba81;0;0;4000000000000080;     6m  9s 880ms 620μs 331ns;0;-1;            261ms 895μs 366ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24924
2d945;2c9a6;2ba81;0;0;4000000000000080;     5m 53s 950ms 842μs 956ns;0;-1;            292ms 824μs 876ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24298
2d948;2c9a6;2ba81;0;0;4000000000000080;     5m 53s 950ms 927μs 305ns;0;-1;            423ms 418μs 274ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24300
2d947;2c9a6;2ba81;0;0;4000000000000080;     5m 53s 950ms 872μs 307ns;0;-1;            387ms 921μs 117ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24299
2e008;2d063;2ba81;0;0;4000000000000080;     6m  3s 451ms 189μs 831ns;0;-1;            364ms 690μs 737ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24708
2d778;2d063;2ba81;0;0;4000000000000080;     5m 52s 934ms  90μs 521ns;0;-1;            353ms 534μs 567ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24186
2e095;2d09c;2ba81;0;0;4000000000000080;     6m  4s 638ms 531μs 677ns;0;-1;            335ms 496μs 765ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24740
2dc13;2d09c;2ba81;0;0;4000000000000080;     5m 57s 800ms 511μs 155ns;0;-1;            571ms 882μs  14ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24475
2dd44;2c9a6;2ba81;0;0;0000000000000080;     6m     469ms 219μs 240ns;0;-1;            251ms 951μs 810ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24546
2e3c2;2d063;2ba81;0;0;4000000000000080;     6m  9s 880ms 693μs 845ns;0;-1;            431ms 885μs 127ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24923
2df15;2cf40;2ba81;0;0;4000000000000080;     6m  2s 891ms 549μs  51ns;0;-1;            491ms 893μs  58ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24651
2daf2;2cf40;2ba81;0;0;4000000000000080;     5m 56s 173ms  16μs 410ns;0;-1;            466ms 796μs 570ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24402
2d52c;2c9a6;2ba81;0;0;4000000000000080;     5m 51s 643ms 357μs 808ns;0;-1;            363ms 731μs 906ns;2822.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24037
2d772;2d063;2ba81;0;0;4000000000000080;     5m 52s 934ms  93μs 679ns;0;-1;            339ms 640μs 393ns;2822.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;24183
