ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
1b92;7b7;66;0;0;4000000000000080;        14s 765ms 745μs 450ns;0;-1;            289ms 481μs 955ns;2834.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2293
1ba0;7b7;66;0;0;4000000000000080;        14s 765ms 961μs 139ns;0;-1;            288ms 933μs 544ns;2834.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2297
2144;7b7;66;0;0;4000000000000080;        20s 258ms 268μs 944ns;0;-1;            245ms 369μs 360ns;2833.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2628
2152;7b7;66;0;0;4000000000000080;        20s 258ms 681μs 224ns;0;-1;            171ms 125μs 678ns;2833.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2633
215c;7b7;66;0;0;4000000000000080;        20s 258ms 895μs 964ns;0;-1;            287ms  74μs  52ns;2833.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2636
1c76;94f;66;0;0;4000000000000080;        15s 339ms  34μs 663ns;0;-1;            192ms 415μs 767ns;2832.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2350
1c79;94f;66;0;0;4000000000000080;        15s 339ms 142μs 571ns;0;-1;            268ms 401μs 836ns;2832.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2351
1c7e;94f;66;0;0;4000000000000080;        15s 339ms 191μs 957ns;0;-1;            267ms 401μs 895ns;2832.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2353
2150;7b7;66;0;0;4000000000000080;        20s 258ms 611μs 121ns;0;-1;            186ms  10μs 938ns;2832.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2632
2159;7b7;66;0;0;4000000000000080;        20s 258ms 725μs 522ns;0;-1;            237ms 477μs 928ns;2832.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2635
1ba1;7b7;66;0;0;4000000000000080;        14s 765ms 949μs 146ns;0;-1;            204ms 934μs 890ns;2832.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2298
1b96;7b7;66;0;0;4000000000000080;        14s 765ms 656μs 625ns;0;-1;            330ms 971μs 283ns;2832.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2295
1de4;12f7;66;1074;1056;4000000000000080;        16s 119ms 414μs 874ns;22;-1;            214ms 864μs 640ns;2831.000000;0.007771;0.000000;inf;0;1;Failing;;;0;2441
1de9;12f7;66;0;0;4000000000000080;        16s 119ms 543μs 983ns;0;-1;            236ms 699μs 205ns;2831.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2443
1deb;12f7;66;0;0;4000000000000080;        16s 119ms 590μs 356ns;0;-1;            223ms 557μs 760ns;2831.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2444
1dee;12f7;66;0;0;4000000000000080;        16s 119ms 619μs 207ns;0;-1;            231ms 225μs 531ns;2831.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2445
1c6f;94f;66;0;0;4000000000000080;        15s 338ms 874μs 115ns;0;-1;            280ms 452μs 868ns;2831.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2348
2160;7b7;66;0;0;4000000000000080;        20s 258ms 914μs 539ns;0;-1;            196ms 372μs 820ns;2831.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2637
2164;7b7;66;0;0;4000000000000080;        20s 259ms  39μs  84ns;0;-1;            283ms 272μs 495ns;2831.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2639
2163;7b7;66;0;0;4000000000000080;        20s 259ms  46μs 168ns;0;-1;            282ms 510μs 854ns;2831.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2638
1ea0;7b7;66;0;0;4000000000000080;        17s  98ms 309μs 572ns;0;-1;            179ms  46μs 701ns;2831.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2481
1ea1;7b7;66;0;0;4000000000000080;        17s  98ms 378μs 290ns;0;-1;            176ms 310μs 895ns;2830.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2482
1ba9;7b7;66;0;0;4000000000000080;        14s 766ms  31μs 613ns;0;-1;            218ms 274μs  10ns;2830.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2301
1ba5;7b7;66;0;0;4000000000000080;        14s 765ms 988μs 672ns;0;-1;            322ms 261μs 732ns;2830.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2299
1ba8;7b7;66;0;0;4000000000000080;        14s 766ms  97μs 290ns;0;-1;            296ms 650μs 881ns;2830.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2300
29d9;26bf;255b;0;0;4000000000000080;        28s 617ms  62μs 244ns;0;-1;                        -1158394713391156ns;2708.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;3196
1f12;165;66;0;0;4000000000000080;        17s 509ms 487μs 140ns;0;-1;                        -1158384528565444ns;2702.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2510
1bf9;165;66;1074;1073;4000000000000080;        14s 976ms 593μs 514ns;22;-1;                        -1158381387934381ns;2702.000000;0.008142;0.000000;inf;-1;3;Unfinished;;;0;2320
1eba;7b7;66;0;0;0000000000000080;        17s  98ms 969μs 784ns;0;-1;            327ms  99μs 232ns;2700.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2490
1c03;165;66;0;0;4000000000000080;        14s 976ms 877μs 627ns;0;-1;            160ms 965μs 639ns;2653.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2323
1c02;165;66;0;0;4000000000000080;        14s 976ms 823μs   8ns;0;-1;            265ms 129μs 909ns;2653.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2322
1c07;165;66;0;0;4000000000000080;        14s 976ms 966μs 306ns;0;-1;            235ms 932μs 887ns;2653.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2324
23f2;7b7;66;0;0;4000000000000080;        22s 737ms  63μs  87ns;0;-1;            174ms 618μs 681ns;2649.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2752
2ede;280f;255b;0;0;4000000000000080;        31s 620ms 246μs 452ns;0;-1;                        -1158397194222300ns;2635.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;3600
19ed;94f;66;0;0;4000000000000080;        14s  16ms 518μs 286ns;0;-1;                        -1158379342873880ns;2630.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2166
1bf8;165;66;0;0;0000000000000080;        14s 976ms 686μs 590ns;0;-1;            183ms 821μs 385ns;2626.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2319
58c1;4ea5;255b;0;0;4000000000000080;        48s 390ms 949μs 371ns;0;-1;                        -1158414216341865ns;2616.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;4977
1bff;165;66;0;0;4000000000000080;        14s 976ms 754μs 163ns;0;-1;                        -1158381438190476ns;2607.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2321
1f6b;94f;66;0;0;4000000000000080;        17s 970ms 752μs 331ns;0;-1;            257ms 383μs 295ns;2605.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2528
2094;12f7;66;0;0;4000000000000080;        19s 338ms 979μs  38ns;0;-1;            201ms 610μs 631ns;2600.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2588
1de8;12f7;66;0;0;0000000000000080;        16s 119ms 533μs 470ns;0;-1;            140ms 960μs 453ns;2600.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2442
1f75;94f;66;0;0;4000000000000080;        17s 971ms  83μs 508ns;0;-1;                        -1158384864257097ns;2584.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2531
1f74;94f;66;0;0;4000000000000080;        17s 971ms  40μs 541ns;0;-1;                        -1158384855576650ns;2584.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2530
1f6c;94f;66;0;0;4000000000000080;        17s 970ms 780μs 100ns;0;-1;                        -1158384834508383ns;2584.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2529
1c7a;94f;66;0;0;0000000000000080;        15s 339ms 128μs  39ns;0;-1;                        -1158381926496790ns;2584.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2352
23f4;7b7;66;0;0;0000000000000080;        22s 737ms  45μs 243ns;0;-1;                        -1158388288776215ns;2584.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2753
23f8;7b7;66;0;0;4000000000000080;        22s 737ms  92μs 177ns;0;-1;                        -1158388322855027ns;2584.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2754
23f9;7b7;66;0;0;4000000000000080;        22s 737ms 175μs 996ns;0;-1;                        -1158388384967442ns;2584.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2755
23fb;7b7;66;0;0;4000000000000080;        22s 737ms 186μs 740ns;0;-1;                        -1158388405340245ns;2584.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2756
295d;2642;255b;0;0;4000000000000080;        27s 811ms 510μs 301ns;0;-1;                        -1158393683734901ns;2584.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;3155
2a07;2642;255b;0;0;0000000000000080;        28s 620ms 778μs 148ns;0;-1;                        -1158394439933165ns;2584.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;3212
1f5c;94f;66;0;0;4000000000000080;        17s 970ms 394μs 229ns;0;-1;                        -1158384721148871ns;2416.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2523
1e04;135a;66;1074;866;4000000000000080;        16s 459ms 933μs 292ns;18;-1;            224ms 562μs 989ns;2403.000000;0.007491;0.000000;inf;0;1;Failing;;;0;2448
208b;12f7;66;0;0;4000000000000080;        19s 338ms 793μs 555ns;0;-1;            178ms 643μs  31ns;2401.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2586
1dd0;12f7;66;0;0;0000000000000080;        16s 118ms 987μs 168ns;0;-1;            212ms 798μs  26ns;2401.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2435
1ff9;1018;66;1074;612;4000000000000080;        18s 502ms 216μs 847ns;16;-1;            230ms 474μs 716ns;2400.000000;0.006667;0.000000;inf;0;1;Failing;;;0;2558
1d20;1018;66;0;0;4000000000000080;        15s 688ms 271μs 749ns;0;-1;            225ms 880μs 422ns;2400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2393
21e9;907;66;0;0;4000000000000080;        20s 561ms  71μs 518ns;0;-1;            166ms 184μs 239ns;2400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2663
1abd;12f7;66;0;0;0000000000000080;        14s 276ms 342μs 468ns;0;-1;            124ms 468μs 194ns;2400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2232
1e5e;16ae;66;0;0;4000000000000080;        16s 718ms 105μs 714ns;0;-1;            158ms 445μs 556ns;2400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2470
1e66;16ae;66;0;0;4000000000000080;        16s 718ms 242μs 228ns;0;-1;            232ms  91μs 127ns;2400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2473
1e6b;16ae;66;0;0;4000000000000080;        16s 718ms 317μs 466ns;0;-1;            186ms 510μs 572ns;2400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2474
1dcb;12f7;66;0;0;0000000000000080;        16s 118ms 879μs 959ns;0;-1;            146ms 188μs 486ns;2400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2433
1d23;1018;66;0;0;4000000000000080;        15s 688ms 325μs 709ns;0;-1;            196ms 253μs 745ns;2399.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2394
1d1e;1018;66;0;0;4000000000000080;        15s 688ms 218μs 888ns;0;-1;            224ms 863μs 218ns;2399.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2392
19ea;94f;66;0;0;0000000000000080;        14s  16ms 427μs 463ns;0;-1;            141ms 627μs 335ns;2399.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2165
1c1d;907;66;0;0;4000000000000080;        15s 124ms 604μs 591ns;0;-1;            149ms 611μs 104ns;2399.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2328
2096;12f7;66;0;0;4000000000000080;        19s 339ms  47μs 208ns;0;-1;            187ms 395μs 478ns;2399.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2589
1c61;94f;66;0;0;0000000000000080;        15s 338ms 480μs 376ns;0;-1;            244ms  29μs 408ns;2399.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2343
1956;7b7;66;0;0;0000000000000080;        13s 782ms 406μs 773ns;0;-1;            162ms  84μs 726ns;2399.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2120
1b00;135a;66;0;0;4000000000000080;        14s 445ms 795μs  57ns;0;-1;            163ms 149μs 773ns;2398.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2254
1af5;135a;66;0;0;4000000000000080;        14s 445ms 550μs 432ns;0;-1;            241ms 966μs 615ns;2398.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2250
1869;7b7;66;0;0;0000000000000080;        13s 317ms 187μs 180ns;0;-1;            130ms 225μs 339ns;2398.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2046
1db1;12f7;66;0;0;0000000000000080;        16s 118ms 282μs  78ns;0;-1;            148ms 324μs 934ns;2398.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2424
243f;907;66;1074;1050;4000000000000080;        23s 148ms 246μs 256ns;19;-1;            228ms 845μs 897ns;2397.000000;0.007927;0.000000;inf;0;1;Failing;;;0;2771
19e6;94f;66;0;0;0000000000000080;        14s  16ms 320μs 857ns;0;-1;            142ms 909μs 370ns;2397.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2164
1cda;1015;66;0;0;4000000000000080;        15s 498ms 812μs 159ns;0;-1;            222ms 826μs  84ns;2397.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2376
1db3;12f7;66;0;0;0000000000000080;        16s 118ms 423μs 275ns;0;-1;            162ms 246μs 754ns;2397.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2425
1d91;f94;66;0;0;4000000000000080;        15s 908ms 271μs  63ns;0;-1;            164ms 137μs 410ns;2396.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;2421
2043;f94;66;0;0;4000000000000080;        19s   4ms 645μs 249ns;0;-1;                        -1158385595698302ns;2379.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2570
1d88;f94;66;0;0;0000000000000080;        15s 908ms  57μs 297ns;0;-1;                        -1158382897131942ns;2379.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2418
1ebe;7b7;66;0;0;0000000000000080;        17s  99ms  20μs 909ns;0;-1;                        -1158384086009301ns;2274.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2492
1ec2;7b7;66;0;0;0000000000000080;        17s  99ms 161μs 481ns;0;-1;                        -1158384150067288ns;2274.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2493
1ec5;7b7;66;0;0;0000000000000080;        17s  99ms 244μs 622ns;0;-1;                        -1158384152120270ns;2274.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2494
1ebb;7b7;66;0;0;4000000000000080;        17s  99ms  75μs 434ns;0;-1;                        -1158384148164475ns;2274.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2491
